date,heure,jour_semaine,periode_journee,statut_connexion,duree_minutes,download_Mo,upload_Mo,total_Mo,session_id
2026-04-21,00:54:13,Mardi,Nuit profonde (00h-05h),Connecté,1,0.001,0.0309,0.0319,S20260420_170001
2026-04-21,00:55:13,Mardi,Nuit profonde (00h-05h),Connecté,1,0.0019,0.033,0.0349,S20260420_170001
2026-04-21,00:56:14,Mardi,Nuit profonde (00h-05h),Connecté,1,0.0014,0.03,0.0314,S20260420_170001
2026-04-21,00:57:14,Mardi,Nuit profonde (00h-05h),Connecté,1,0.001,0.0312,0.0322,S20260420_170001
2026-04-21,00:58:14,Mardi,Nuit profonde (00h-05h),Connecté,1,0.0016,0.0281,0.0297,S20260420_170001
2026-04-21,00:59:14,Mardi,Nuit profonde (00h-05h),Connecté,1,0.0021,0.03,0.0321,S20260420_170001
2026-04-21,01:00:14,Mardi,Nuit profonde (00h-05h),Connecté,1,0.0011,0.0269,0.028,S20260420_170001
2026-04-21,01:01:14,Mardi,Nuit profonde (00h-05h),Connecté,1,0.0008,0.0301,0.0309,S20260420_170001
2026-04-21,01:02:15,Mardi,Nuit profonde (00h-05h),Connecté,1,0.0033,0.0249,0.0282,S20260420_170001
2026-04-21,01:03:15,Mardi,Nuit profonde (00h-05h),Connecté,1,0.0007,0.0297,0.0304,S20260420_170001
2026-04-21,01:04:15,Mardi,Nuit profonde (00h-05h),Connecté,1,0.001,0.032,0.033,S20260420_170001
2026-04-21,01:05:15,Mardi,Nuit profonde (00h-05h),Connecté,1,0.0007,0.0311,0.0318,S20260420_170001
2026-04-21,01:06:16,Mardi,Nuit profonde (00h-05h),Connecté,1,0.0008,0.0282,0.029,S20260420_170001
2026-04-21,01:07:16,Mardi,Nuit profonde (00h-05h),Connecté,1,0.0028,0.0316,0.0344,S20260420_170001
2026-04-21,01:08:16,Mardi,Nuit profonde (00h-05h),Connecté,1,0.0006,0.0285,0.0291,S20260420_170001
2026-04-21,01:09:16,Mardi,Nuit profonde (00h-05h),Connecté,1,0.0029,0.0331,0.036,S20260420_170001
2026-04-21,01:10:16,Mardi,Nuit profonde (00h-05h),Connecté,1,0.0006,0.0247,0.0253,S20260420_170001
2026-04-21,01:11:16,Mardi,Nuit profonde (00h-05h),Connecté,1,0.0071,0.0308,0.0379,S20260420_170001
2026-04-21,01:12:16,Mardi,Nuit profonde (00h-05h),Connecté,1,0.0012,0.0331,0.0343,S20260420_170001
2026-04-21,01:13:16,Mardi,Nuit profonde (00h-05h),Connecté,1,0.0007,0.0289,0.0296,S20260420_170001
2026-04-21,01:14:16,Mardi,Nuit profonde (00h-05h),Connecté,1,0.0007,0.0303,0.031,S20260420_170001
2026-04-21,01:15:16,Mardi,Nuit profonde (00h-05h),Connecté,1,0.001,0.0302,0.0312,S20260420_170001
2026-04-21,01:16:17,Mardi,Nuit profonde (00h-05h),Connecté,1,0.0007,0.0305,0.0312,S20260420_170001
2026-04-21,01:17:17,Mardi,Nuit profonde (00h-05h),Connecté,1,0.0037,0.0305,0.0342,S20260420_170001
2026-04-21,01:18:17,Mardi,Nuit profonde (00h-05h),Connecté,1,0.0008,0.029,0.0298,S20260420_170001
2026-04-21,01:19:17,Mardi,Nuit profonde (00h-05h),Connecté,1,0.0008,0.0312,0.032,S20260420_170001
2026-04-21,01:20:17,Mardi,Nuit profonde (00h-05h),Connecté,1,0.0003,0.0221,0.0224,S20260420_170001
2026-04-21,01:21:17,Mardi,Nuit profonde (00h-05h),Connecté,1,0.0009,0.0293,0.0302,S20260420_170001
2026-04-21,01:22:17,Mardi,Nuit profonde (00h-05h),Connecté,1,0.0007,0.0303,0.031,S20260420_170001
2026-04-21,01:23:17,Mardi,Nuit profonde (00h-05h),Connecté,1,0.0007,0.0285,0.0292,S20260420_170001
2026-04-21,01:24:17,Mardi,Nuit profonde (00h-05h),Connecté,1,0.0004,0.0254,0.0258,S20260420_170001
2026-04-21,01:25:17,Mardi,Nuit profonde (00h-05h),Connecté,1,0.001,0.0334,0.0344,S20260420_170001
2026-04-21,01:26:18,Mardi,Nuit profonde (00h-05h),Connecté,1,0.0004,0.0249,0.0253,S20260420_170001
2026-04-21,01:27:18,Mardi,Nuit profonde (00h-05h),Connecté,1,0.0011,0.0367,0.0378,S20260420_170001
2026-04-21,01:28:18,Mardi,Nuit profonde (00h-05h),Connecté,1,0.0002,0.0228,0.023,S20260420_170001
2026-04-21,01:29:18,Mardi,Nuit profonde (00h-05h),Connecté,1,0.001,0.0312,0.0322,S20260420_170001
2026-04-21,01:30:18,Mardi,Nuit profonde (00h-05h),Connecté,1,0.001,0.034,0.035,S20260420_170001
2026-04-21,01:31:18,Mardi,Nuit profonde (00h-05h),Connecté,1,0.0008,0.0292,0.03,S20260420_170001
2026-04-21,01:32:18,Mardi,Nuit profonde (00h-05h),Connecté,1,0.0032,0.0281,0.0313,S20260420_170001
2026-04-21,01:33:18,Mardi,Nuit profonde (00h-05h),Connecté,1,0.001,0.0337,0.0347,S20260420_170001
2026-04-21,01:34:18,Mardi,Nuit profonde (00h-05h),Connecté,1,0.0004,0.0271,0.0275,S20260420_170001
2026-04-21,01:35:19,Mardi,Nuit profonde (00h-05h),Connecté,1,0.0008,0.0293,0.0301,S20260420_170001
2026-04-21,01:36:19,Mardi,Nuit profonde (00h-05h),Connecté,1,0.0005,0.0305,0.031,S20260420_170001
2026-04-21,01:37:19,Mardi,Nuit profonde (00h-05h),Connecté,1,0.001,0.0351,0.0361,S20260420_170001
2026-04-21,01:38:19,Mardi,Nuit profonde (00h-05h),Connecté,1,0.0012,0.0409,0.0421,S20260420_170001
2026-04-21,01:39:19,Mardi,Nuit profonde (00h-05h),Connecté,1,0.0007,0.0295,0.0302,S20260420_170001
2026-04-21,01:40:19,Mardi,Nuit profonde (00h-05h),Connecté,1,0.0006,0.0263,0.0269,S20260420_170001
2026-04-21,01:41:19,Mardi,Nuit profonde (00h-05h),Connecté,1,0.0009,0.0332,0.0341,S20260420_170001
2026-04-21,01:42:19,Mardi,Nuit profonde (00h-05h),Connecté,1,0.0007,0.0291,0.0298,S20260420_170001
2026-04-21,01:43:19,Mardi,Nuit profonde (00h-05h),Connecté,1,0.0009,0.0331,0.034,S20260420_170001
2026-04-21,01:44:19,Mardi,Nuit profonde (00h-05h),Connecté,1,0.0008,0.0289,0.0297,S20260420_170001
2026-04-21,01:45:20,Mardi,Nuit profonde (00h-05h),Connecté,1,0.0004,0.0271,0.0275,S20260420_170001
2026-04-21,01:46:20,Mardi,Nuit profonde (00h-05h),Connecté,1,0.0007,0.0318,0.0325,S20260420_170001
2026-04-21,01:47:20,Mardi,Nuit profonde (00h-05h),Connecté,1,0.0032,0.0298,0.033,S20260420_170001
2026-04-21,01:48:20,Mardi,Nuit profonde (00h-05h),Connecté,1,0.0013,0.0365,0.0378,S20260420_170001
2026-04-21,01:49:20,Mardi,Nuit profonde (00h-05h),Connecté,1,0.0009,0.0309,0.0318,S20260420_170001
2026-04-21,01:50:20,Mardi,Nuit profonde (00h-05h),Connecté,1,0.001,0.0335,0.0345,S20260420_170001
2026-04-21,01:51:20,Mardi,Nuit profonde (00h-05h),Connecté,1,0.0006,0.0299,0.0305,S20260420_170001
2026-04-21,01:52:20,Mardi,Nuit profonde (00h-05h),Connecté,1,0.0011,0.0405,0.0416,S20260420_170001
2026-04-21,01:53:20,Mardi,Nuit profonde (00h-05h),Connecté,1,0.0004,0.0283,0.0287,S20260420_170001
2026-04-21,01:54:20,Mardi,Nuit profonde (00h-05h),Connecté,1,0.0009,0.0345,0.0354,S20260420_170001
2026-04-21,01:55:20,Mardi,Nuit profonde (00h-05h),Connecté,1,0.0007,0.0287,0.0294,S20260420_170001
2026-04-21,01:56:21,Mardi,Nuit profonde (00h-05h),Connecté,1,0.0008,0.0278,0.0286,S20260420_170001
2026-04-21,01:57:21,Mardi,Nuit profonde (00h-05h),Connecté,1,0.0007,0.0304,0.0311,S20260420_170001
2026-04-21,01:58:21,Mardi,Nuit profonde (00h-05h),Connecté,1,0.003,0.0359,0.0389,S20260420_170001
2026-04-21,01:59:21,Mardi,Nuit profonde (00h-05h),Connecté,1,0.0006,0.0275,0.0281,S20260420_170001
2026-04-21,02:00:21,Mardi,Nuit profonde (00h-05h),Connecté,1,0.0013,0.0342,0.0355,S20260420_170001
2026-04-21,02:01:21,Mardi,Nuit profonde (00h-05h),Connecté,1,0.0008,0.0301,0.0309,S20260420_170001
2026-04-21,02:02:21,Mardi,Nuit profonde (00h-05h),Connecté,1,0.0032,0.0312,0.0344,S20260420_170001
2026-04-21,02:03:21,Mardi,Nuit profonde (00h-05h),Connecté,1,0.0007,0.0311,0.0318,S20260420_170001
2026-04-21,02:04:21,Mardi,Nuit profonde (00h-05h),Connecté,1,0.0008,0.0327,0.0335,S20260420_170001
2026-04-21,02:05:21,Mardi,Nuit profonde (00h-05h),Connecté,1,0.003,0.0388,0.0418,S20260420_170001
2026-04-21,02:06:22,Mardi,Nuit profonde (00h-05h),Connecté,1,0.0007,0.0302,0.0309,S20260420_170001
2026-04-21,02:07:22,Mardi,Nuit profonde (00h-05h),Connecté,1,0.0027,0.035,0.0377,S20260420_170001
2026-04-21,02:08:22,Mardi,Nuit profonde (00h-05h),Connecté,1,0.0003,0.0238,0.0241,S20260420_170001
2026-04-21,02:09:22,Mardi,Nuit profonde (00h-05h),Connecté,1,0.0011,0.0295,0.0306,S20260420_170001
2026-04-21,02:10:22,Mardi,Nuit profonde (00h-05h),Connecté,1,0.0007,0.0278,0.0285,S20260420_170001
2026-04-21,02:11:22,Mardi,Nuit profonde (00h-05h),Connecté,1,0.0011,0.0303,0.0314,S20260420_170001
2026-04-21,02:12:22,Mardi,Nuit profonde (00h-05h),Connecté,1,0.0004,0.0248,0.0252,S20260420_170001
2026-04-21,02:13:22,Mardi,Nuit profonde (00h-05h),Connecté,1,0.0077,0.0318,0.0395,S20260420_170001
2026-04-21,02:14:22,Mardi,Nuit profonde (00h-05h),Connecté,1,0.0007,0.0259,0.0266,S20260420_170001
2026-04-21,02:15:22,Mardi,Nuit profonde (00h-05h),Connecté,1,0.0008,0.0289,0.0297,S20260420_170001
2026-04-21,02:16:22,Mardi,Nuit profonde (00h-05h),Connecté,1,0.0006,0.0273,0.0279,S20260420_170001
2026-04-21,02:17:23,Mardi,Nuit profonde (00h-05h),Connecté,1,0.0035,0.0321,0.0356,S20260420_170001
2026-04-21,02:18:23,Mardi,Nuit profonde (00h-05h),Connecté,1,0.0005,0.0295,0.03,S20260420_170001
2026-04-21,02:19:23,Mardi,Nuit profonde (00h-05h),Connecté,1,0.0007,0.0277,0.0284,S20260420_170001
2026-04-21,02:20:23,Mardi,Nuit profonde (00h-05h),Connecté,1,0.0006,0.0258,0.0264,S20260420_170001
2026-04-21,02:21:23,Mardi,Nuit profonde (00h-05h),Connecté,1,0.0011,0.0293,0.0304,S20260420_170001
2026-04-21,02:22:23,Mardi,Nuit profonde (00h-05h),Connecté,1,0.0005,0.0262,0.0267,S20260420_170001
2026-04-21,02:23:23,Mardi,Nuit profonde (00h-05h),Connecté,1,0.0007,0.03,0.0307,S20260420_170001
2026-04-21,02:24:23,Mardi,Nuit profonde (00h-05h),Connecté,1,0.0006,0.0267,0.0273,S20260420_170001
2026-04-21,02:25:23,Mardi,Nuit profonde (00h-05h),Connecté,1,0.0007,0.0279,0.0286,S20260420_170001
2026-04-21,02:26:23,Mardi,Nuit profonde (00h-05h),Connecté,1,0.0006,0.0256,0.0262,S20260420_170001
2026-04-21,02:27:24,Mardi,Nuit profonde (00h-05h),Connecté,1,0.0006,0.0262,0.0268,S20260420_170001
2026-04-21,02:28:24,Mardi,Nuit profonde (00h-05h),Connecté,1,0.0008,0.0284,0.0292,S20260420_170001
2026-04-21,02:29:24,Mardi,Nuit profonde (00h-05h),Connecté,1,0.001,0.0286,0.0296,S20260420_170001
2026-04-21,02:30:24,Mardi,Nuit profonde (00h-05h),Connecté,1,0.0009,0.0297,0.0306,S20260420_170001
2026-04-21,02:31:24,Mardi,Nuit profonde (00h-05h),Connecté,1,0.0005,0.027,0.0275,S20260420_170001
2026-04-21,02:32:24,Mardi,Nuit profonde (00h-05h),Connecté,1,0.0033,0.0271,0.0304,S20260420_170001
2026-04-21,02:33:24,Mardi,Nuit profonde (00h-05h),Connecté,1,0.001,0.029,0.03,S20260420_170001
2026-04-21,02:34:24,Mardi,Nuit profonde (00h-05h),Connecté,1,0.0008,0.0286,0.0294,S20260420_170001
2026-04-21,02:35:24,Mardi,Nuit profonde (00h-05h),Connecté,1,0.001,0.0302,0.0312,S20260420_170001
2026-04-21,02:36:24,Mardi,Nuit profonde (00h-05h),Connecté,1,0.0004,0.0318,0.0322,S20260420_170001
2026-04-21,02:37:25,Mardi,Nuit profonde (00h-05h),Connecté,1,0.0007,0.0296,0.0303,S20260420_170001
2026-04-21,02:38:25,Mardi,Nuit profonde (00h-05h),Connecté,1,0.0012,0.0328,0.034,S20260420_170001
2026-04-21,02:39:25,Mardi,Nuit profonde (00h-05h),Connecté,1,0.001,0.038,0.039,S20260420_170001
2026-04-21,02:40:25,Mardi,Nuit profonde (00h-05h),Connecté,1,0.0007,0.0313,0.032,S20260420_170001
2026-04-21,02:41:25,Mardi,Nuit profonde (00h-05h),Connecté,1,0.0005,0.028,0.0285,S20260420_170001
2026-04-21,02:42:25,Mardi,Nuit profonde (00h-05h),Connecté,1,0.0011,0.032,0.0331,S20260420_170001
2026-04-21,02:43:25,Mardi,Nuit profonde (00h-05h),Connecté,1,0.0008,0.0277,0.0285,S20260420_170001
2026-04-21,02:44:25,Mardi,Nuit profonde (00h-05h),Connecté,1,0.0007,0.0278,0.0285,S20260420_170001
2026-04-21,02:45:25,Mardi,Nuit profonde (00h-05h),Connecté,1,0.0007,0.0269,0.0276,S20260420_170001
2026-04-21,02:46:25,Mardi,Nuit profonde (00h-05h),Connecté,1,0.0007,0.0278,0.0285,S20260420_170001
2026-04-21,02:47:25,Mardi,Nuit profonde (00h-05h),Connecté,1,0.0032,0.0299,0.0331,S20260420_170001
2026-04-21,02:48:26,Mardi,Nuit profonde (00h-05h),Connecté,1,0.0011,0.0313,0.0324,S20260420_170001
2026-04-21,02:49:26,Mardi,Nuit profonde (00h-05h),Connecté,1,0.0006,0.0282,0.0288,S20260420_170001
2026-04-21,02:50:26,Mardi,Nuit profonde (00h-05h),Connecté,1,0.0007,0.029,0.0297,S20260420_170001
2026-04-21,02:51:26,Mardi,Nuit profonde (00h-05h),Connecté,1,0.0007,0.0302,0.0309,S20260420_170001
2026-04-21,02:52:26,Mardi,Nuit profonde (00h-05h),Connecté,1,0.0005,0.0303,0.0308,S20260420_170001
2026-04-21,02:53:26,Mardi,Nuit profonde (00h-05h),Connecté,1,0.0013,0.0337,0.035,S20260420_170001
2026-04-21,02:54:26,Mardi,Nuit profonde (00h-05h),Connecté,1,0.0008,0.035,0.0358,S20260420_170001
2026-04-21,02:55:26,Mardi,Nuit profonde (00h-05h),Connecté,1,0.0007,0.0292,0.0299,S20260420_170001
2026-04-21,02:56:26,Mardi,Nuit profonde (00h-05h),Connecté,1,0.0005,0.0256,0.0261,S20260420_170001
2026-04-21,02:57:26,Mardi,Nuit profonde (00h-05h),Connecté,1,0.0009,0.028,0.0289,S20260420_170001
2026-04-21,02:58:27,Mardi,Nuit profonde (00h-05h),Connecté,1,0.0007,0.0264,0.0271,S20260420_170001
2026-04-21,02:59:27,Mardi,Nuit profonde (00h-05h),Connecté,1,0.0007,0.0291,0.0298,S20260420_170001
2026-04-21,03:00:27,Mardi,Nuit profonde (00h-05h),Connecté,1,0.0006,0.0262,0.0268,S20260420_170001
2026-04-21,03:01:27,Mardi,Nuit profonde (00h-05h),Connecté,1,0.0007,0.0276,0.0283,S20260420_170001
2026-04-21,03:02:27,Mardi,Nuit profonde (00h-05h),Connecté,1,0.0034,0.0315,0.0349,S20260420_170001
2026-04-21,03:03:27,Mardi,Nuit profonde (00h-05h),Connecté,1,0.0008,0.0296,0.0304,S20260420_170001
2026-04-21,03:04:27,Mardi,Nuit profonde (00h-05h),Connecté,1,0.0007,0.0284,0.0291,S20260420_170001
2026-04-21,03:05:27,Mardi,Nuit profonde (00h-05h),Connecté,1,0.0011,0.0268,0.0279,S20260420_170001
2026-04-21,03:06:27,Mardi,Nuit profonde (00h-05h),Connecté,1,0.0006,0.0261,0.0267,S20260420_170001
2026-04-21,03:07:27,Mardi,Nuit profonde (00h-05h),Connecté,1,0.0009,0.0307,0.0316,S20260420_170001
2026-04-21,03:08:28,Mardi,Nuit profonde (00h-05h),Connecté,1,0.0006,0.0278,0.0284,S20260420_170001
2026-04-21,03:09:28,Mardi,Nuit profonde (00h-05h),Connecté,1,0.0008,0.0289,0.0297,S20260420_170001
2026-04-21,03:10:28,Mardi,Nuit profonde (00h-05h),Connecté,1,0.0006,0.0273,0.0279,S20260420_170001
2026-04-21,03:11:28,Mardi,Nuit profonde (00h-05h),Connecté,1,0.0007,0.028,0.0287,S20260420_170001
2026-04-21,03:12:28,Mardi,Nuit profonde (00h-05h),Connecté,1,0.0005,0.0274,0.0279,S20260420_170001
2026-04-21,03:13:28,Mardi,Nuit profonde (00h-05h),Connecté,1,0.0041,0.0336,0.0377,S20260420_170001
2026-04-21,03:14:28,Mardi,Nuit profonde (00h-05h),Connecté,1,0.002,0.0284,0.0304,S20260420_170001
2026-04-21,03:15:28,Mardi,Nuit profonde (00h-05h),Connecté,1,0.0006,0.0281,0.0287,S20260420_170001
2026-04-21,03:16:28,Mardi,Nuit profonde (00h-05h),Connecté,1,0.0008,0.0269,0.0277,S20260420_170001
2026-04-21,03:17:28,Mardi,Nuit profonde (00h-05h),Connecté,1,0.0034,0.0319,0.0353,S20260420_170001
2026-04-21,03:18:29,Mardi,Nuit profonde (00h-05h),Connecté,1,0.0012,0.0334,0.0346,S20260420_170001
2026-04-21,03:19:29,Mardi,Nuit profonde (00h-05h),Connecté,1,0.0009,0.0289,0.0298,S20260420_170001
2026-04-21,03:20:29,Mardi,Nuit profonde (00h-05h),Connecté,1,0.0007,0.0267,0.0274,S20260420_170001
2026-04-21,03:21:29,Mardi,Nuit profonde (00h-05h),Connecté,1,0.0005,0.0248,0.0253,S20260420_170001
2026-04-21,03:22:29,Mardi,Nuit profonde (00h-05h),Connecté,1,0.0011,0.0331,0.0342,S20260420_170001
2026-04-21,03:23:29,Mardi,Nuit profonde (00h-05h),Connecté,1,0.0008,0.0294,0.0302,S20260420_170001
2026-04-21,03:24:29,Mardi,Nuit profonde (00h-05h),Connecté,1,0.0004,0.0209,0.0213,S20260420_170001
2026-04-21,03:25:29,Mardi,Nuit profonde (00h-05h),Connecté,1,0.0009,0.0286,0.0295,S20260420_170001
2026-04-21,03:26:29,Mardi,Nuit profonde (00h-05h),Connecté,1,0.0008,0.0287,0.0295,S20260420_170001
2026-04-21,03:27:29,Mardi,Nuit profonde (00h-05h),Connecté,1,0.0007,0.0268,0.0275,S20260420_170001
2026-04-21,03:28:30,Mardi,Nuit profonde (00h-05h),Connecté,1,0.0008,0.0297,0.0305,S20260420_170001
2026-04-21,03:29:30,Mardi,Nuit profonde (00h-05h),Connecté,1,0.001,0.0312,0.0322,S20260420_170001
2026-04-21,03:30:30,Mardi,Nuit profonde (00h-05h),Connecté,1,0.0007,0.0283,0.029,S20260420_170001
2026-04-21,03:31:30,Mardi,Nuit profonde (00h-05h),Connecté,1,0.0007,0.0253,0.026,S20260420_170001
2026-04-21,03:32:30,Mardi,Nuit profonde (00h-05h),Connecté,1,0.0035,0.0333,0.0368,S20260420_170001
2026-04-21,03:33:30,Mardi,Nuit profonde (00h-05h),Connecté,1,0.0008,0.0303,0.0311,S20260420_170001
2026-04-21,03:34:30,Mardi,Nuit profonde (00h-05h),Connecté,1,0.0028,0.0345,0.0373,S20260420_170001
2026-04-21,03:35:30,Mardi,Nuit profonde (00h-05h),Connecté,1,0.0007,0.0299,0.0306,S20260420_170001
2026-04-21,03:36:30,Mardi,Nuit profonde (00h-05h),Connecté,1,0.0028,0.0361,0.0389,S20260420_170001
2026-04-21,03:37:30,Mardi,Nuit profonde (00h-05h),Connecté,1,0.0007,0.0317,0.0324,S20260420_170001
2026-04-21,03:38:31,Mardi,Nuit profonde (00h-05h),Connecté,1,0.0007,0.0267,0.0274,S20260420_170001
2026-04-21,03:39:31,Mardi,Nuit profonde (00h-05h),Connecté,1,0.0007,0.0324,0.0331,S20260420_170001
2026-04-21,03:40:31,Mardi,Nuit profonde (00h-05h),Connecté,1,0.0008,0.0283,0.0291,S20260420_170001
2026-04-21,03:41:31,Mardi,Nuit profonde (00h-05h),Connecté,1,0.0007,0.0243,0.025,S20260420_170001
2026-04-21,03:42:31,Mardi,Nuit profonde (00h-05h),Connecté,1,0.0008,0.0293,0.0301,S20260420_170001
2026-04-21,03:43:31,Mardi,Nuit profonde (00h-05h),Connecté,1,0.001,0.0331,0.0341,S20260420_170001
2026-04-21,03:44:31,Mardi,Nuit profonde (00h-05h),Connecté,1,0.0008,0.0287,0.0295,S20260420_170001
2026-04-21,03:45:31,Mardi,Nuit profonde (00h-05h),Connecté,1,0.0009,0.0306,0.0315,S20260420_170001
2026-04-21,03:46:31,Mardi,Nuit profonde (00h-05h),Connecté,1,0.0007,0.0275,0.0282,S20260420_170001
2026-04-21,03:47:31,Mardi,Nuit profonde (00h-05h),Connecté,1,0.0036,0.0303,0.0339,S20260420_170001
2026-04-21,03:48:32,Mardi,Nuit profonde (00h-05h),Connecté,1,0.0005,0.0264,0.0269,S20260420_170001
2026-04-21,03:49:32,Mardi,Nuit profonde (00h-05h),Connecté,1,0.0009,0.0288,0.0297,S20260420_170001
2026-04-21,03:50:32,Mardi,Nuit profonde (00h-05h),Connecté,1,0.0008,0.0294,0.0302,S20260420_170001
2026-04-21,03:51:32,Mardi,Nuit profonde (00h-05h),Connecté,1,0.0009,0.0354,0.0363,S20260420_170001
2026-04-21,03:52:32,Mardi,Nuit profonde (00h-05h),Connecté,1,0.001,0.0362,0.0372,S20260420_170001
2026-04-21,03:53:32,Mardi,Nuit profonde (00h-05h),Connecté,1,0.0005,0.0244,0.0249,S20260420_170001
2026-04-21,03:54:32,Mardi,Nuit profonde (00h-05h),Connecté,1,0.0007,0.0359,0.0366,S20260420_170001
2026-04-21,03:55:32,Mardi,Nuit profonde (00h-05h),Connecté,1,0.0008,0.0262,0.027,S20260420_170001
2026-04-21,03:56:32,Mardi,Nuit profonde (00h-05h),Connecté,1,0.0007,0.0281,0.0288,S20260420_170001
2026-04-21,03:57:32,Mardi,Nuit profonde (00h-05h),Connecté,1,0.0011,0.0305,0.0316,S20260420_170001
2026-04-21,03:58:33,Mardi,Nuit profonde (00h-05h),Connecté,1,0.0007,0.0276,0.0283,S20260420_170001
2026-04-21,03:59:33,Mardi,Nuit profonde (00h-05h),Connecté,1,0.0008,0.0287,0.0295,S20260420_170001
2026-04-21,04:00:33,Mardi,Nuit profonde (00h-05h),Connecté,1,0.0004,0.0261,0.0265,S20260420_170001
2026-04-21,04:01:33,Mardi,Nuit profonde (00h-05h),Connecté,1,0.001,0.0322,0.0332,S20260420_170001
2026-04-21,04:02:33,Mardi,Nuit profonde (00h-05h),Connecté,1,0.0033,0.0276,0.0309,S20260420_170001
2026-04-21,04:03:33,Mardi,Nuit profonde (00h-05h),Connecté,1,0.0004,0.0252,0.0256,S20260420_170001
2026-04-21,04:04:33,Mardi,Nuit profonde (00h-05h),Connecté,1,0.0009,0.0322,0.0331,S20260420_170001
2026-04-21,04:05:33,Mardi,Nuit profonde (00h-05h),Connecté,1,0.0009,0.0304,0.0313,S20260420_170001
2026-04-21,04:06:33,Mardi,Nuit profonde (00h-05h),Connecté,1,0.0028,0.0344,0.0372,S20260420_170001
2026-04-21,04:07:33,Mardi,Nuit profonde (00h-05h),Connecté,1,0.001,0.0298,0.0308,S20260420_170001
2026-04-21,04:08:33,Mardi,Nuit profonde (00h-05h),Connecté,1,0.0027,0.0307,0.0334,S20260420_170001
2026-04-21,04:09:34,Mardi,Nuit profonde (00h-05h),Connecté,1,0.0004,0.0256,0.026,S20260420_170001
2026-04-21,04:10:34,Mardi,Nuit profonde (00h-05h),Connecté,1,0.001,0.0321,0.0331,S20260420_170001
2026-04-21,04:11:34,Mardi,Nuit profonde (00h-05h),Connecté,1,0.0007,0.0287,0.0294,S20260420_170001
2026-04-21,04:12:34,Mardi,Nuit profonde (00h-05h),Connecté,1,0.0034,0.0309,0.0343,S20260420_170001
2026-04-21,04:13:34,Mardi,Nuit profonde (00h-05h),Connecté,1,0.011,0.0443,0.0553,S20260420_170001
2026-04-21,04:14:34,Mardi,Nuit profonde (00h-05h),Connecté,1,0.0206,0.0637,0.0843,S20260420_170001
2026-04-21,04:15:34,Mardi,Nuit profonde (00h-05h),Connecté,1,0.0164,0.0602,0.0766,S20260420_170001
2026-04-21,04:16:34,Mardi,Nuit profonde (00h-05h),Connecté,1,0.0133,0.0595,0.0728,S20260420_170001
2026-04-21,04:17:34,Mardi,Nuit profonde (00h-05h),Connecté,1,0.0164,0.0592,0.0756,S20260420_170001
2026-04-21,04:18:34,Mardi,Nuit profonde (00h-05h),Connecté,1,0.0134,0.0635,0.0769,S20260420_170001
2026-04-21,04:19:35,Mardi,Nuit profonde (00h-05h),Connecté,1,0.0132,0.064,0.0772,S20260420_170001
2026-04-21,04:20:35,Mardi,Nuit profonde (00h-05h),Connecté,1,0.0107,0.0524,0.0631,S20260420_170001
2026-04-21,04:21:35,Mardi,Nuit profonde (00h-05h),Connecté,1,0.0125,0.0626,0.0751,S20260420_170001
2026-04-21,04:22:35,Mardi,Nuit profonde (00h-05h),Connecté,1,0.0129,0.0667,0.0796,S20260420_170001
2026-04-21,04:23:35,Mardi,Nuit profonde (00h-05h),Connecté,1,0.0154,0.0732,0.0886,S20260420_170001
2026-04-21,04:24:35,Mardi,Nuit profonde (00h-05h),Connecté,1,0.0126,0.0643,0.0769,S20260420_170001
2026-04-21,04:25:35,Mardi,Nuit profonde (00h-05h),Connecté,1,0.0138,0.0658,0.0796,S20260420_170001
2026-04-21,04:26:35,Mardi,Nuit profonde (00h-05h),Connecté,1,0.0145,0.0661,0.0806,S20260420_170001
2026-04-21,04:27:35,Mardi,Nuit profonde (00h-05h),Connecté,1,0.0128,0.063,0.0758,S20260420_170001
2026-04-21,04:28:35,Mardi,Nuit profonde (00h-05h),Connecté,1,0.0133,0.0621,0.0754,S20260420_170001
2026-04-21,04:29:35,Mardi,Nuit profonde (00h-05h),Connecté,1,0.0143,0.0687,0.083,S20260420_170001
2026-04-21,04:30:36,Mardi,Nuit profonde (00h-05h),Connecté,1,0.0131,0.0626,0.0757,S20260420_170001
2026-04-21,04:31:36,Mardi,Nuit profonde (00h-05h),Connecté,1,0.0124,0.0587,0.0711,S20260420_170001
2026-04-21,04:32:36,Mardi,Nuit profonde (00h-05h),Connecté,1,0.0164,0.0651,0.0815,S20260420_170001
2026-04-21,04:33:36,Mardi,Nuit profonde (00h-05h),Connecté,1,0.0106,0.0564,0.067,S20260420_170001
2026-04-21,04:34:36,Mardi,Nuit profonde (00h-05h),Connecté,1,0.0133,0.0684,0.0817,S20260420_170001
2026-04-21,04:35:36,Mardi,Nuit profonde (00h-05h),Connecté,1,0.0139,0.0625,0.0764,S20260420_170001
2026-04-21,04:36:36,Mardi,Nuit profonde (00h-05h),Connecté,1,0.015,0.0749,0.0899,S20260420_170001
2026-04-21,04:37:36,Mardi,Nuit profonde (00h-05h),Connecté,1,0.0135,0.0685,0.082,S20260420_170001
2026-04-21,04:38:36,Mardi,Nuit profonde (00h-05h),Connecté,1,0.0135,0.0642,0.0777,S20260420_170001
2026-04-21,04:39:36,Mardi,Nuit profonde (00h-05h),Connecté,1,0.0133,0.0716,0.0849,S20260420_170001
