date,heure,jour_semaine,periode_journee,statut_connexion,duree_minutes,download_Mo,upload_Mo,total_Mo,session_id
2026-04-20,12:31:28,Lundi,Midi (12h-14h),Connecté,1,0.1355,0.0663,0.2018,S20260420_122928
2026-04-20,12:32:28,Lundi,Midi (12h-14h),Connecté,1,0.0992,0.0395,0.1387,S20260420_122928
2026-04-20,12:33:28,Lundi,Midi (12h-14h),Connecté,1,0.112,0.0462,0.1582,S20260420_122928
2026-04-20,12:34:28,Lundi,Midi (12h-14h),Connecté,1,0.1495,0.0314,0.1809,S20260420_122928
2026-04-20,12:35:28,Lundi,Midi (12h-14h),Connecté,1,0.0823,0.0425,0.1248,S20260420_122928
2026-04-20,12:36:28,Lundi,Midi (12h-14h),Connecté,1,0.1143,0.0457,0.16,S20260420_122928
2026-04-20,12:37:28,Lundi,Midi (12h-14h),Connecté,1,1.7382,0.1001,1.8383,S20260420_122928
2026-04-20,12:38:28,Lundi,Midi (12h-14h),Connecté,1,0.7144,0.0703,0.7847,S20260420_122928
2026-04-20,12:39:28,Lundi,Midi (12h-14h),Connecté,1,0.0847,0.0226,0.1073,S20260420_122928
2026-04-20,12:40:28,Lundi,Midi (12h-14h),Connecté,1,0.1969,0.0473,0.2442,S20260420_122928
2026-04-20,12:41:28,Lundi,Midi (12h-14h),Connecté,1,0.0766,0.0129,0.0895,S20260420_122928
2026-04-20,12:42:28,Lundi,Midi (12h-14h),Connecté,1,0.0573,0.0009,0.0582,S20260420_122928
2026-04-20,12:43:28,Lundi,Midi (12h-14h),Connecté,1,0.0742,0.0009,0.0751,S20260420_122928
2026-04-20,12:44:28,Lundi,Midi (12h-14h),Connecté,1,0.0586,0.0006,0.0592,S20260420_122928
2026-04-20,12:45:28,Lundi,Midi (12h-14h),Connecté,1,0.1677,0.0244,0.1921,S20260420_122928
2026-04-20,12:46:28,Lundi,Midi (12h-14h),Connecté,1,0.138,0.0731,0.2111,S20260420_122928
2026-04-20,12:47:28,Lundi,Midi (12h-14h),Connecté,1,0.0416,0.0009,0.0425,S20260420_122928
2026-04-20,12:48:28,Lundi,Midi (12h-14h),Connecté,1,0.035,0.0007,0.0357,S20260420_122928
2026-04-20,12:49:28,Lundi,Midi (12h-14h),Connecté,1,0.029,0.0005,0.0295,S20260420_122928
2026-04-20,12:50:28,Lundi,Midi (12h-14h),Connecté,1,0.1053,0.0138,0.1191,S20260420_122928
2026-04-20,12:51:28,Lundi,Midi (12h-14h),Connecté,1,0.1128,0.0122,0.125,S20260420_122928
2026-04-20,12:52:28,Lundi,Midi (12h-14h),Connecté,1,0.0524,0.0069,0.0593,S20260420_122928
2026-04-20,12:53:31,Lundi,Midi (12h-14h),Déconnecté,1,0.0557,0.0007,0.0564,S20260420_122928
2026-04-20,12:54:31,Lundi,Midi (12h-14h),Connecté,1,0.0758,0.003,0.0788,S20260420_122928
2026-04-20,12:55:31,Lundi,Midi (12h-14h),Connecté,1,0.1857,0.0191,0.2048,S20260420_122928
2026-04-20,12:56:31,Lundi,Midi (12h-14h),Connecté,1,0.1325,0.0531,0.1856,S20260420_122928
2026-04-20,12:57:34,Lundi,Midi (12h-14h),Déconnecté,1,0.0497,0.0069,0.0566,S20260420_122928
2026-04-20,12:58:37,Lundi,Midi (12h-14h),Déconnecté,1,0.0194,0.0007,0.0201,S20260420_122928
2026-04-20,12:59:37,Lundi,Midi (12h-14h),Connecté,1,0.1617,0.0054,0.1671,S20260420_122928
2026-04-20,13:00:37,Lundi,Midi (12h-14h),Connecté,1,0.1906,0.0158,0.2064,S20260420_122928
2026-04-20,13:01:37,Lundi,Midi (12h-14h),Connecté,1,0.0878,0.0121,0.0999,S20260420_122928
2026-04-20,13:02:37,Lundi,Midi (12h-14h),Connecté,1,0.062,0.0008,0.0628,S20260420_122928
2026-04-20,13:03:37,Lundi,Midi (12h-14h),Connecté,1,0.0608,0.0006,0.0614,S20260420_122928
2026-04-20,13:04:37,Lundi,Midi (12h-14h),Connecté,1,0.0509,0.0005,0.0514,S20260420_122928
2026-04-20,13:05:37,Lundi,Midi (12h-14h),Connecté,1,0.1508,0.0279,0.1787,S20260420_122928
2026-04-20,13:06:37,Lundi,Midi (12h-14h),Connecté,1,0.1421,0.0855,0.2276,S20260420_122928
2026-04-20,13:07:37,Lundi,Midi (12h-14h),Connecté,1,0.1452,0.0381,0.1833,S20260420_122928
2026-04-20,13:08:37,Lundi,Midi (12h-14h),Connecté,1,1.2443,0.0706,1.3149,S20260420_122928
2026-04-20,13:09:37,Lundi,Midi (12h-14h),Connecté,1,0.7642,0.0574,0.8216,S20260420_122928
2026-04-20,13:10:37,Lundi,Midi (12h-14h),Connecté,1,0.2337,0.0718,0.3055,S20260420_122928
2026-04-20,13:11:37,Lundi,Midi (12h-14h),Connecté,1,2.9452,0.301,3.2462,S20260420_122928
2026-04-20,13:12:37,Lundi,Midi (12h-14h),Connecté,1,2.675,0.1584,2.8334,S20260420_122928
2026-04-20,13:13:38,Lundi,Midi (12h-14h),Connecté,1,2.1487,0.1336,2.2823,S20260420_122928
2026-04-20,13:14:38,Lundi,Midi (12h-14h),Connecté,1,0.4201,0.0512,0.4713,S20260420_122928
2026-04-20,13:15:38,Lundi,Midi (12h-14h),Connecté,1,0.1947,0.029,0.2237,S20260420_122928
2026-04-20,13:16:38,Lundi,Midi (12h-14h),Connecté,1,2.8698,0.1691,3.0389,S20260420_122928
2026-04-20,13:17:38,Lundi,Midi (12h-14h),Connecté,1,0.0884,0.034,0.1224,S20260420_122928
2026-04-20,13:18:38,Lundi,Midi (12h-14h),Connecté,1,0.1245,0.0767,0.2012,S20260420_122928
2026-04-20,13:19:38,Lundi,Midi (12h-14h),Connecté,1,0.0831,0.0009,0.084,S20260420_122928
2026-04-20,13:20:38,Lundi,Midi (12h-14h),Connecté,1,0.1527,0.009,0.1617,S20260420_122928
2026-04-20,13:21:38,Lundi,Midi (12h-14h),Connecté,1,0.0693,0.0007,0.07,S20260420_122928
2026-04-20,13:22:38,Lundi,Midi (12h-14h),Connecté,1,0.0765,0.0007,0.0772,S20260420_122928
2026-04-20,13:23:38,Lundi,Midi (12h-14h),Connecté,1,0.1034,0.0007,0.1041,S20260420_122928
2026-04-20,13:24:38,Lundi,Midi (12h-14h),Connecté,1,0.0716,0.0008,0.0724,S20260420_122928
2026-04-20,13:25:41,Lundi,Midi (12h-14h),Déconnecté,1,0.2563,0.0549,0.3112,S20260420_122928
2026-04-20,13:26:41,Lundi,Midi (12h-14h),Connecté,1,1.6746,0.4034,2.078,S20260420_122928
2026-04-20,13:27:41,Lundi,Midi (12h-14h),Connecté,1,0.0911,0.0225,0.1136,S20260420_122928
2026-04-20,13:28:41,Lundi,Midi (12h-14h),Connecté,1,1.0488,0.3438,1.3926,S20260420_122928
2026-04-20,13:29:43,Lundi,Midi (12h-14h),Connecté,1,1.9724,0.3453,2.3177,S20260420_122928
2026-04-20,13:30:44,Lundi,Midi (12h-14h),Connecté,1,1.7563,0.1831,1.9394,S20260420_122928
2026-04-20,13:31:44,Lundi,Midi (12h-14h),Connecté,1,4.5163,0.2669,4.7832,S20260420_122928
2026-04-20,13:32:45,Lundi,Midi (12h-14h),Connecté,1,3.9878,0.6489,4.6367,S20260420_122928
2026-04-20,13:33:45,Lundi,Midi (12h-14h),Connecté,1,4.5339,0.267,4.8009,S20260420_122928
2026-04-20,13:34:45,Lundi,Midi (12h-14h),Connecté,1,3.3117,0.4207,3.7324,S20260420_122928
2026-04-20,13:35:47,Lundi,Midi (12h-14h),Connecté,1,1.789,0.6401,2.4291,S20260420_122928
2026-04-20,13:36:48,Lundi,Midi (12h-14h),Connecté,1,1.8696,0.5916,2.4612,S20260420_122928
2026-04-20,13:37:48,Lundi,Midi (12h-14h),Connecté,1,1.6719,0.5598,2.2317,S20260420_122928
2026-04-20,13:38:48,Lundi,Midi (12h-14h),Connecté,1,1.4103,0.1752,1.5855,S20260420_122928
2026-04-20,13:39:50,Lundi,Midi (12h-14h),Connecté,1,3.0356,0.3463,3.3819,S20260420_122928
2026-04-20,13:40:50,Lundi,Midi (12h-14h),Connecté,1,4.7177,0.5834,5.3011,S20260420_122928
2026-04-20,13:41:50,Lundi,Midi (12h-14h),Connecté,1,3.3838,0.4324,3.8162,S20260420_122928
2026-04-20,13:42:50,Lundi,Midi (12h-14h),Connecté,1,2.7415,0.3104,3.0519,S20260420_122928
2026-04-20,13:43:50,Lundi,Midi (12h-14h),Connecté,1,2.7253,0.1859,2.9112,S20260420_122928
2026-04-20,13:44:51,Lundi,Midi (12h-14h),Connecté,1,4.2119,0.2761,4.488,S20260420_122928
2026-04-20,13:45:54,Lundi,Midi (12h-14h),Déconnecté,1,4.353,0.7685,5.1215,S20260420_122928
2026-04-20,13:46:54,Lundi,Midi (12h-14h),Connecté,1,2.2859,0.3117,2.5976,S20260420_122928
2026-04-20,13:47:56,Lundi,Midi (12h-14h),Connecté,1,2.0824,0.3892,2.4716,S20260420_122928
2026-04-20,13:48:56,Lundi,Midi (12h-14h),Connecté,1,1.1026,0.2159,1.3185,S20260420_122928
2026-04-20,13:49:58,Lundi,Midi (12h-14h),Connecté,1,1.2227,0.3596,1.5823,S20260420_122928
2026-04-20,13:51:01,Lundi,Midi (12h-14h),Déconnecté,1,2.8676,0.7428,3.6104,S20260420_122928
2026-04-20,13:52:01,Lundi,Midi (12h-14h),Connecté,1,1.0768,0.1284,1.2052,S20260420_122928
2026-04-20,13:53:04,Lundi,Midi (12h-14h),Déconnecté,1,0.5921,0.2573,0.8494,S20260420_122928
2026-04-20,13:54:05,Lundi,Midi (12h-14h),Connecté,1,1.3206,0.252,1.5726,S20260420_122928
2026-04-20,13:55:05,Lundi,Midi (12h-14h),Connecté,1,1.745,0.1723,1.9173,S20260420_122928
2026-04-20,13:56:07,Lundi,Midi (12h-14h),Connecté,1,0.8858,0.2903,1.1761,S20260420_122928
2026-04-20,13:57:09,Lundi,Midi (12h-14h),Connecté,1,1.9133,0.329,2.2423,S20260420_122928
2026-04-20,13:58:09,Lundi,Midi (12h-14h),Connecté,1,2.2533,0.4849,2.7382,S20260420_122928
2026-04-20,13:59:11,Lundi,Midi (12h-14h),Connecté,1,3.66,0.3767,4.0367,S20260420_122928
2026-04-20,14:00:11,Lundi,Après-midi (14h-18h),Connecté,1,1.585,0.2399,1.8249,S20260420_122928
2026-04-20,14:01:11,Lundi,Après-midi (14h-18h),Connecté,1,3.4293,0.3314,3.7607,S20260420_122928
2026-04-20,14:02:11,Lundi,Après-midi (14h-18h),Connecté,1,1.5662,0.1818,1.748,S20260420_122928
2026-04-20,14:03:11,Lundi,Après-midi (14h-18h),Connecté,1,1.7798,0.259,2.0388,S20260420_122928
2026-04-20,14:04:14,Lundi,Après-midi (14h-18h),Déconnecté,1,0.8924,0.2511,1.1435,S20260420_122928
2026-04-20,14:05:14,Lundi,Après-midi (14h-18h),Connecté,1,1.1993,0.1741,1.3734,S20260420_122928
2026-04-20,14:06:15,Lundi,Après-midi (14h-18h),Connecté,1,1.1875,0.1674,1.3549,S20260420_122928
2026-04-20,14:07:15,Lundi,Après-midi (14h-18h),Connecté,1,0.5222,0.4673,0.9895,S20260420_122928
2026-04-20,14:08:15,Lundi,Après-midi (14h-18h),Connecté,1,4.7929,1.6665,6.4594,S20260420_122928
2026-04-20,14:09:15,Lundi,Après-midi (14h-18h),Connecté,1,1.8927,0.2531,2.1458,S20260420_122928
2026-04-20,14:10:15,Lundi,Après-midi (14h-18h),Connecté,1,2.7315,0.2844,3.0159,S20260420_122928
2026-04-20,14:11:16,Lundi,Après-midi (14h-18h),Connecté,1,1.6641,0.2295,1.8936,S20260420_122928
2026-04-20,14:12:16,Lundi,Après-midi (14h-18h),Connecté,1,2.1344,0.5686,2.703,S20260420_122928
2026-04-20,14:13:16,Lundi,Après-midi (14h-18h),Connecté,1,2.7252,0.515,3.2402,S20260420_122928
2026-04-20,14:14:16,Lundi,Après-midi (14h-18h),Connecté,1,1.7454,0.228,1.9734,S20260420_122928
2026-04-20,14:15:19,Lundi,Après-midi (14h-18h),Déconnecté,1,0.8163,0.2484,1.0647,S20260420_122928
2026-04-20,14:16:19,Lundi,Après-midi (14h-18h),Connecté,1,1.2146,0.1986,1.4132,S20260420_122928
2026-04-20,14:17:19,Lundi,Après-midi (14h-18h),Connecté,1,3.9586,0.6546,4.6132,S20260420_122928
2026-04-20,14:18:19,Lundi,Après-midi (14h-18h),Connecté,1,3.9974,0.5287,4.5261,S20260420_122928
2026-04-20,14:19:22,Lundi,Après-midi (14h-18h),Déconnecté,1,0.9267,0.1612,1.0879,S20260420_122928
2026-04-20,14:20:25,Lundi,Après-midi (14h-18h),Déconnecté,1,1.5543,0.3041,1.8584,S20260420_122928
2026-04-20,14:21:28,Lundi,Après-midi (14h-18h),Déconnecté,1,0.9139,0.2765,1.1904,S20260420_122928
2026-04-20,14:22:30,Lundi,Après-midi (14h-18h),Connecté,1,1.0318,0.4056,1.4374,S20260420_122928
2026-04-20,14:23:33,Lundi,Après-midi (14h-18h),Déconnecté,1,1.5499,0.4269,1.9768,S20260420_122928
2026-04-20,14:24:34,Lundi,Après-midi (14h-18h),Connecté,1,1.9393,0.2541,2.1934,S20260420_122928
2026-04-20,14:25:36,Lundi,Après-midi (14h-18h),Connecté,1,1.7165,0.43,2.1465,S20260420_122928
2026-04-20,14:26:36,Lundi,Après-midi (14h-18h),Connecté,1,2.5427,0.3896,2.9323,S20260420_122928
2026-04-20,14:27:37,Lundi,Après-midi (14h-18h),Connecté,1,3.1629,0.4956,3.6585,S20260420_122928
2026-04-20,14:28:38,Lundi,Après-midi (14h-18h),Connecté,1,2.1688,0.2825,2.4513,S20260420_122928
2026-04-20,14:29:40,Lundi,Après-midi (14h-18h),Connecté,1,1.7043,0.3003,2.0046,S20260420_122928
2026-04-20,14:30:41,Lundi,Après-midi (14h-18h),Connecté,1,3.1556,0.7158,3.8714,S20260420_122928
2026-04-20,14:31:41,Lundi,Après-midi (14h-18h),Connecté,1,1.8179,0.14,1.9579,S20260420_122928
2026-04-20,14:32:43,Lundi,Après-midi (14h-18h),Connecté,1,4.5403,0.6488,5.1891,S20260420_122928
2026-04-20,14:33:46,Lundi,Après-midi (14h-18h),Déconnecté,1,1.5443,0.5127,2.057,S20260420_122928
2026-04-20,14:34:48,Lundi,Après-midi (14h-18h),Déconnecté,1,0.0748,0.02,0.0948,S20260420_122928
2026-04-20,14:35:51,Lundi,Après-midi (14h-18h),Déconnecté,1,0.0224,0.0115,0.0339,S20260420_122928
2026-04-20,14:36:54,Lundi,Après-midi (14h-18h),Déconnecté,1,0.0263,0.0109,0.0372,S20260420_122928
2026-04-20,14:37:56,Lundi,Après-midi (14h-18h),Connecté,1,3.7841,0.6446,4.4287,S20260420_122928
2026-04-20,14:38:56,Lundi,Après-midi (14h-18h),Connecté,1,2.7359,0.1725,2.9084,S20260420_122928
2026-04-20,14:39:56,Lundi,Après-midi (14h-18h),Connecté,1,1.409,0.1608,1.5698,S20260420_122928
2026-04-20,14:40:59,Lundi,Après-midi (14h-18h),Connecté,1,1.5846,0.1262,1.7108,S20260420_122928
2026-04-20,14:42:00,Lundi,Après-midi (14h-18h),Connecté,1,1.5843,0.1429,1.7272,S20260420_122928
2026-04-20,14:43:00,Lundi,Après-midi (14h-18h),Connecté,1,0.7625,0.0726,0.8351,S20260420_122928
2026-04-20,14:44:01,Lundi,Après-midi (14h-18h),Connecté,1,1.6897,0.1567,1.8464,S20260420_122928
2026-04-20,14:45:04,Lundi,Après-midi (14h-18h),Déconnecté,1,1.8624,0.1394,2.0018,S20260420_122928
2026-04-20,14:46:05,Lundi,Après-midi (14h-18h),Connecté,1,1.8046,0.145,1.9496,S20260420_122928
2026-04-20,14:47:05,Lundi,Après-midi (14h-18h),Connecté,1,1.6225,0.1445,1.767,S20260420_122928
2026-04-20,14:48:06,Lundi,Après-midi (14h-18h),Connecté,1,1.9653,0.2094,2.1747,S20260420_122928
2026-04-20,14:49:07,Lundi,Après-midi (14h-18h),Connecté,1,1.887,0.1668,2.0538,S20260420_122928
2026-04-20,14:50:09,Lundi,Après-midi (14h-18h),Connecté,1,1.9913,0.1382,2.1295,S20260420_122928
2026-04-20,14:51:12,Lundi,Après-midi (14h-18h),Déconnecté,1,1.4536,0.1341,1.5877,S20260420_122928
2026-04-20,14:52:12,Lundi,Après-midi (14h-18h),Connecté,1,1.4756,0.4119,1.8875,S20260420_122928
2026-04-20,14:53:12,Lundi,Après-midi (14h-18h),Connecté,1,1.2328,0.3296,1.5624,S20260420_122928
2026-04-20,18:32:11,Lundi,Soirée (18h-21h),Connecté,1,9.6872,3.9012,13.5884,S20260420_183110
2026-04-20,18:33:11,Lundi,Soirée (18h-21h),Connecté,1,3.5146,0.4976,4.0122,S20260420_183110
2026-04-20,18:34:14,Lundi,Soirée (18h-21h),Déconnecté,1,6.4575,1.3011,7.7586,S20260420_183110
2026-04-20,18:35:17,Lundi,Soirée (18h-21h),Connecté,1,7.4238,0.964,8.3878,S20260420_183110
2026-04-20,18:36:17,Lundi,Soirée (18h-21h),Connecté,1,10.3818,2.2586,12.6404,S20260420_183110
2026-04-20,18:37:17,Lundi,Soirée (18h-21h),Connecté,1,14.4101,1.2873,15.6974,S20260420_183110
2026-04-20,18:38:17,Lundi,Soirée (18h-21h),Connecté,1,53.8813,0.9819,54.8632,S20260420_183110
2026-04-20,18:39:18,Lundi,Soirée (18h-21h),Connecté,1,14.0202,0.4352,14.4554,S20260420_183110
2026-04-20,18:40:21,Lundi,Soirée (18h-21h),Déconnecté,1,1.5288,0.2345,1.7633,S20260420_183110
2026-04-20,18:41:21,Lundi,Soirée (18h-21h),Connecté,1,29.3907,0.682,30.0727,S20260420_183110
2026-04-20,18:42:23,Lundi,Soirée (18h-21h),Connecté,1,0.1848,0.1556,0.3404,S20260420_183110
2026-04-20,18:43:23,Lundi,Soirée (18h-21h),Connecté,1,0.6442,0.0869,0.7311,S20260420_183110
2026-04-20,18:44:23,Lundi,Soirée (18h-21h),Connecté,1,0.3352,0.1083,0.4435,S20260420_183110
2026-04-20,18:45:23,Lundi,Soirée (18h-21h),Connecté,1,1.2762,0.299,1.5752,S20260420_183110
2026-04-20,18:46:23,Lundi,Soirée (18h-21h),Connecté,1,1.4719,0.1842,1.6561,S20260420_183110
2026-04-20,18:47:23,Lundi,Soirée (18h-21h),Connecté,1,0.4356,0.1918,0.6274,S20260420_183110
2026-04-20,18:48:23,Lundi,Soirée (18h-21h),Connecté,1,0.0463,0.15,0.1963,S20260420_183110
2026-04-20,18:49:23,Lundi,Soirée (18h-21h),Connecté,1,1.8936,0.3615,2.2551,S20260420_183110
2026-04-20,18:50:23,Lundi,Soirée (18h-21h),Connecté,1,1.8171,1.4442,3.2613,S20260420_183110
2026-04-20,18:51:23,Lundi,Soirée (18h-21h),Connecté,1,3.7564,2.094,5.8504,S20260420_183110
2026-04-20,18:52:26,Lundi,Soirée (18h-21h),Déconnecté,1,2.2683,0.8123,3.0806,S20260420_183110
2026-04-20,18:53:29,Lundi,Soirée (18h-21h),Déconnecté,1,7.786,0.3164,8.1024,S20260420_183110
2026-04-20,18:54:29,Lundi,Soirée (18h-21h),Connecté,1,1.9739,1.0465,3.0204,S20260420_183110
2026-04-20,18:55:31,Lundi,Soirée (18h-21h),Connecté,1,8.4003,2.5467,10.947,S20260420_183110
2026-04-20,18:56:31,Lundi,Soirée (18h-21h),Connecté,1,20.4833,0.4748,20.9581,S20260420_183110
2026-04-20,18:57:31,Lundi,Soirée (18h-21h),Connecté,1,17.3614,0.5761,17.9375,S20260420_183110
2026-04-20,18:58:31,Lundi,Soirée (18h-21h),Connecté,1,7.6963,3.8143,11.5106,S20260420_183110
2026-04-20,18:59:33,Lundi,Soirée (18h-21h),Connecté,1,11.0837,0.5979,11.6816,S20260420_183110
2026-04-20,19:00:34,Lundi,Soirée (18h-21h),Connecté,1,3.5585,0.1864,3.7449,S20260420_183110
2026-04-20,19:01:35,Lundi,Soirée (18h-21h),Connecté,1,0.815,1.9399,2.7549,S20260420_183110
2026-04-20,19:02:38,Lundi,Soirée (18h-21h),Déconnecté,1,0.8458,0.4957,1.3415,S20260420_183110
2026-04-20,19:03:38,Lundi,Soirée (18h-21h),Connecté,1,3.2014,1.5984,4.7998,S20260420_183110
2026-04-20,19:04:38,Lundi,Soirée (18h-21h),Connecté,1,20.887,1.45,22.337,S20260420_183110
2026-04-20,19:05:38,Lundi,Soirée (18h-21h),Connecté,1,27.4724,0.3043,27.7767,S20260420_183110
2026-04-20,19:06:41,Lundi,Soirée (18h-21h),Déconnecté,1,22.3982,0.39,22.7882,S20260420_183110
2026-04-20,19:07:41,Lundi,Soirée (18h-21h),Connecté,1,3.7768,0.4096,4.1864,S20260420_183110
2026-04-20,19:08:41,Lundi,Soirée (18h-21h),Connecté,1,13.5578,3.3538,16.9116,S20260420_183110
2026-04-20,19:09:42,Lundi,Soirée (18h-21h),Connecté,1,10.6357,0.5512,11.1869,S20260420_183110
2026-04-20,19:10:42,Lundi,Soirée (18h-21h),Connecté,1,3.6,0.4471,4.0471,S20260420_183110
2026-04-20,19:11:42,Lundi,Soirée (18h-21h),Connecté,1,11.3085,0.5526,11.8611,S20260420_183110
2026-04-20,19:12:45,Lundi,Soirée (18h-21h),Déconnecté,1,7.7415,0.4158,8.1573,S20260420_183110
2026-04-20,19:13:45,Lundi,Soirée (18h-21h),Connecté,1,2.3483,0.524,2.8723,S20260420_183110
2026-04-20,19:14:45,Lundi,Soirée (18h-21h),Connecté,1,6.0396,0.4231,6.4627,S20260420_183110
2026-04-20,19:15:45,Lundi,Soirée (18h-21h),Connecté,1,0.9844,0.2826,1.267,S20260420_183110
2026-04-20,19:16:45,Lundi,Soirée (18h-21h),Connecté,1,1.3571,0.5719,1.929,S20260420_183110
2026-04-20,19:17:48,Lundi,Soirée (18h-21h),Déconnecté,1,0.6582,0.1796,0.8378,S20260420_183110
2026-04-20,19:18:49,Lundi,Soirée (18h-21h),Connecté,1,1.3933,2.8176,4.2109,S20260420_183110
2026-04-20,19:19:52,Lundi,Soirée (18h-21h),Déconnecté,1,0.1913,0.5259,0.7172,S20260420_183110
2026-04-20,19:20:55,Lundi,Soirée (18h-21h),Déconnecté,1,7.0105,1.5501,8.5606,S20260420_183110
2026-04-20,19:21:58,Lundi,Soirée (18h-21h),Connecté,1,7.3043,1.6582,8.9625,S20260420_183110
2026-04-20,19:22:58,Lundi,Soirée (18h-21h),Connecté,1,6.164,0.8442,7.0082,S20260420_183110
2026-04-20,19:23:58,Lundi,Soirée (18h-21h),Connecté,1,2.4749,0.4233,2.8982,S20260420_183110
2026-04-20,19:24:58,Lundi,Soirée (18h-21h),Connecté,1,9.4146,0.3406,9.7552,S20260420_183110
2026-04-20,19:25:59,Lundi,Soirée (18h-21h),Connecté,1,9.8171,2.5661,12.3832,S20260420_183110
2026-04-20,19:27:00,Lundi,Soirée (18h-21h),Connecté,1,26.8604,0.3452,27.2056,S20260420_183110
2026-04-20,19:28:03,Lundi,Soirée (18h-21h),Connecté,1,4.3563,0.2711,4.6274,S20260420_183110
2026-04-20,19:29:03,Lundi,Soirée (18h-21h),Connecté,1,2.9883,2.8666,5.8549,S20260420_183110
2026-04-20,19:30:03,Lundi,Soirée (18h-21h),Connecté,1,7.1335,1.3944,8.5279,S20260420_183110
2026-04-20,19:31:03,Lundi,Soirée (18h-21h),Connecté,1,2.3416,2.1443,4.4859,S20260420_183110
2026-04-20,19:32:03,Lundi,Soirée (18h-21h),Connecté,1,7.9177,0.5293,8.447,S20260420_183110
2026-04-20,19:33:03,Lundi,Soirée (18h-21h),Connecté,1,4.0687,0.9875,5.0562,S20260420_183110
2026-04-20,19:34:06,Lundi,Soirée (18h-21h),Déconnecté,1,6.5766,3.8211,10.3977,S20260420_183110
2026-04-20,19:35:09,Lundi,Soirée (18h-21h),Déconnecté,1,6.4169,2.6093,9.0262,S20260420_183110
2026-04-20,19:36:09,Lundi,Soirée (18h-21h),Connecté,1,7.4566,0.2737,7.7303,S20260420_183110
2026-04-20,19:37:12,Lundi,Soirée (18h-21h),Déconnecté,1,0.0873,0.067,0.1543,S20260420_183110
2026-04-20,19:38:15,Lundi,Soirée (18h-21h),Déconnecté,1,0.2179,0.1413,0.3592,S20260420_183110
2026-04-20,19:39:15,Lundi,Soirée (18h-21h),Connecté,1,3.1784,2.6485,5.8269,S20260420_183110
2026-04-20,19:40:15,Lundi,Soirée (18h-21h),Connecté,1,1.8471,0.3396,2.1867,S20260420_183110
2026-04-20,19:41:15,Lundi,Soirée (18h-21h),Connecté,1,2.1823,0.3295,2.5118,S20260420_183110
2026-04-20,19:42:15,Lundi,Soirée (18h-21h),Connecté,1,3.2981,2.5204,5.8185,S20260420_183110
2026-04-20,19:43:17,Lundi,Soirée (18h-21h),Connecté,1,2.492,0.5272,3.0192,S20260420_183110
2026-04-20,19:44:17,Lundi,Soirée (18h-21h),Connecté,1,3.814,0.3849,4.1989,S20260420_183110
2026-04-20,19:45:19,Lundi,Soirée (18h-21h),Connecté,1,1.7124,0.3732,2.0856,S20260420_183110
2026-04-20,19:46:21,Lundi,Soirée (18h-21h),Connecté,1,0.7705,0.3735,1.144,S20260420_183110
2026-04-20,19:47:24,Lundi,Soirée (18h-21h),Déconnecté,1,3.9918,0.6939,4.6857,S20260420_183110
2026-04-20,19:48:25,Lundi,Soirée (18h-21h),Connecté,1,7.5909,0.2852,7.8761,S20260420_183110
2026-04-20,19:49:25,Lundi,Soirée (18h-21h),Connecté,1,5.3842,0.2619,5.6461,S20260420_183110
2026-04-20,19:50:25,Lundi,Soirée (18h-21h),Connecté,1,10.2691,0.4331,10.7022,S20260420_183110
2026-04-20,19:51:25,Lundi,Soirée (18h-21h),Connecté,1,6.8072,0.1921,6.9993,S20260420_183110
2026-04-20,19:52:25,Lundi,Soirée (18h-21h),Connecté,1,7.257,0.268,7.525,S20260420_183110
2026-04-20,19:53:28,Lundi,Soirée (18h-21h),Déconnecté,1,1.6019,0.1898,1.7917,S20260420_183110
2026-04-20,19:54:30,Lundi,Soirée (18h-21h),Déconnecté,1,0.0576,0.0404,0.098,S20260420_183110
2026-04-20,19:55:33,Lundi,Soirée (18h-21h),Déconnecté,1,0.0463,0.0198,0.0661,S20260420_183110
2026-04-20,19:56:35,Lundi,Soirée (18h-21h),Déconnecté,1,0.0894,0.013,0.1024,S20260420_183110
2026-04-20,19:57:36,Lundi,Soirée (18h-21h),Déconnecté,1,0.0617,0.0107,0.0724,S20260420_183110
2026-04-20,19:58:36,Lundi,Soirée (18h-21h),Déconnecté,1,0.0491,0.0241,0.0732,S20260420_183110
2026-04-20,19:59:37,Lundi,Soirée (18h-21h),Connecté,1,1.5051,0.1726,1.6777,S20260420_183110
2026-04-20,20:00:37,Lundi,Soirée (18h-21h),Déconnecté,1,2.24,0.176,2.416,S20260420_183110
2026-04-20,20:01:37,Lundi,Soirée (18h-21h),Déconnecté,1,0.0764,0.0496,0.126,S20260420_183110
2026-04-20,20:02:37,Lundi,Soirée (18h-21h),Déconnecté,1,0.0398,0.0378,0.0776,S20260420_183110
2026-04-20,20:03:37,Lundi,Soirée (18h-21h),Connecté,1,0.722,0.1223,0.8443,S20260420_183110
2026-04-20,20:04:38,Lundi,Soirée (18h-21h),Connecté,1,8.8277,0.5983,9.426,S20260420_183110
2026-04-20,20:05:41,Lundi,Soirée (18h-21h),Déconnecté,1,10.0602,0.4404,10.5006,S20260420_183110
2026-04-20,20:06:41,Lundi,Soirée (18h-21h),Connecté,1,5.0711,0.2117,5.2828,S20260420_183110
2026-04-20,20:07:41,Lundi,Soirée (18h-21h),Connecté,1,9.333,0.4247,9.7577,S20260420_183110
