date,heure,jour_semaine,periode_journee,statut_connexion,duree_minutes,download_Mo,upload_Mo,total_Mo,session_id
2026-04-20,23:38:55,Lundi,Nuit (21h-00h),Connect̩,1,1.3217,1.2039,2.5256,S20260420_210847
2026-04-20,23:39:55,Lundi,Nuit (21h-00h),Connect̩,1,0.0397,0.0702,0.1099,S20260420_210847
2026-04-20,23:40:56,Lundi,Nuit (21h-00h),Connect̩,1,0.0139,0.0576,0.0715,S20260420_210847
2026-04-20,23:41:57,Lundi,Nuit (21h-00h),Connect̩,1,0.4272,0.1227,0.5499,S20260420_210847
2026-04-20,23:42:57,Lundi,Nuit (21h-00h),Connect̩,1,0.0531,0.0669,0.12,S20260420_210847
2026-04-20,23:44:00,Lundi,Nuit (21h-00h),D̩connect̩,1,0.0278,0.0254,0.0532,S20260420_210847
2026-04-20,23:45:00,Lundi,Nuit (21h-00h),Connect̩,1,0.2196,0.4666,0.6862,S20260420_210847
2026-04-20,23:46:02,Lundi,Nuit (21h-00h),Connect̩,1,0.1915,0.5111,0.7026,S20260420_210847
2026-04-20,23:47:02,Lundi,Nuit (21h-00h),Connect̩,1,0.0509,0.5179,0.5688,S20260420_210847
2026-04-20,23:48:03,Lundi,Nuit (21h-00h),Connect̩,1,0.0857,0.6794,0.7651,S20260420_210847
2026-04-20,23:49:06,Lundi,Nuit (21h-00h),D̩connect̩,1,0.035,0.6123,0.6473,S20260420_210847
2026-04-20,23:50:06,Lundi,Nuit (21h-00h),D̩connect̩,1,0.0399,0.0399,0.0798,S20260420_210847
2026-04-20,23:51:09,Lundi,Nuit (21h-00h),D̩connect̩,1,0.2515,0.1806,0.4321,S20260420_210847
2026-04-20,23:52:10,Lundi,Nuit (21h-00h),Connect̩,1,0.1608,0.3536,0.5144,S20260420_210847
2026-04-20,23:53:10,Lundi,Nuit (21h-00h),Connect̩,1,1.139,0.6933,1.8323,S20260420_210847
2026-04-20,23:54:13,Lundi,Nuit (21h-00h),D̩connect̩,1,0.4981,0.3348,0.8329,S20260420_210847
2026-04-20,23:55:14,Lundi,Nuit (21h-00h),Connect̩,1,0.1487,0.2349,0.3836,S20260420_210847
2026-04-20,23:56:14,Lundi,Nuit (21h-00h),Connect̩,1,0.0087,0.0204,0.0291,S20260420_210847
2026-04-20,23:57:15,Lundi,Nuit (21h-00h),Connect̩,1,0.0158,0.0259,0.0417,S20260420_210847
2026-04-20,23:58:16,Lundi,Nuit (21h-00h),Connect̩,1,0.0055,0.0101,0.0156,S20260420_210847
2026-04-20,23:59:17,Lundi,Nuit (21h-00h),Connect̩,1,0.0153,0.0181,0.0334,S20260420_210847
2026-04-21,00:00:20,Mardi,Nuit profonde (00h-05h),D̩connect̩,1,0.0034,0.0166,0.02,S20260420_210847
2026-04-21,00:01:23,Mardi,Nuit profonde (00h-05h),D̩connect̩,1,0.4543,0.1284,0.5827,S20260420_210847
2026-04-21,00:02:26,Mardi,Nuit profonde (00h-05h),D̩connect̩,1,2.2058,0.2408,2.4466,S20260420_210847
2026-04-21,00:03:29,Mardi,Nuit profonde (00h-05h),D̩connect̩,1,3.0863,0.3786,3.4649,S20260420_210847
2026-04-21,00:04:32,Mardi,Nuit profonde (00h-05h),D̩connect̩,1,5.0342,0.3958,5.43,S20260420_210847
2026-04-21,00:05:35,Mardi,Nuit profonde (00h-05h),D̩connect̩,1,0.2612,0.1383,0.3995,S20260420_210847
2026-04-21,00:06:35,Mardi,Nuit profonde (00h-05h),Connect̩,1,0.8039,0.2922,1.0961,S20260420_210847
2026-04-21,00:07:38,Mardi,Nuit profonde (00h-05h),D̩connect̩,1,2.5285,0.4646,2.9931,S20260420_210847
2026-04-21,00:08:41,Mardi,Nuit profonde (00h-05h),D̩connect̩,1,0.1712,0.3154,0.4866,S20260420_210847
2026-04-21,00:09:42,Mardi,Nuit profonde (00h-05h),Connect̩,1,0.3145,0.2022,0.5167,S20260420_210847
2026-04-21,00:10:42,Mardi,Nuit profonde (00h-05h),Connect̩,1,0.4326,0.2293,0.6619,S20260420_210847
2026-04-21,00:11:43,Mardi,Nuit profonde (00h-05h),Connect̩,1,0.0188,0.0232,0.042,S20260420_210847
2026-04-21,00:12:43,Mardi,Nuit profonde (00h-05h),Connect̩,1,0.0043,0.0101,0.0144,S20260420_210847
2026-04-21,00:13:43,Mardi,Nuit profonde (00h-05h),Connect̩,1,0.0118,0.0145,0.0263,S20260420_210847
2026-04-21,00:14:44,Mardi,Nuit profonde (00h-05h),Connect̩,1,0.0235,0.0253,0.0488,S20260420_210847
2026-04-21,00:15:44,Mardi,Nuit profonde (00h-05h),Connect̩,1,0.0094,0.0068,0.0162,S20260420_210847
2026-04-21,00:16:44,Mardi,Nuit profonde (00h-05h),Connect̩,1,0.0153,0.0102,0.0255,S20260420_210847
2026-04-21,00:17:46,Mardi,Nuit profonde (00h-05h),Connect̩,1,2.2437,0.1483,2.392,S20260420_210847
2026-04-21,00:18:47,Mardi,Nuit profonde (00h-05h),Connect̩,1,2.3017,0.1206,2.4223,S20260420_210847
2026-04-21,00:19:47,Mardi,Nuit profonde (00h-05h),Connect̩,1,2.1249,0.105,2.2299,S20260420_210847
2026-04-21,00:20:50,Mardi,Nuit profonde (00h-05h),D̩connect̩,1,4.6648,0.265,4.9298,S20260420_210847
2026-04-21,00:21:51,Mardi,Nuit profonde (00h-05h),Connect̩,1,3.8869,0.2604,4.1473,S20260420_210847
2026-04-21,00:22:53,Mardi,Nuit profonde (00h-05h),Connect̩,1,2.7775,0.1325,2.91,S20260420_210847
2026-04-21,00:23:55,Mardi,Nuit profonde (00h-05h),Connect̩,1,2.5585,0.1272,2.6857,S20260420_210847
2026-04-21,00:24:56,Mardi,Nuit profonde (00h-05h),Connect̩,1,3.3769,0.1912,3.5681,S20260420_210847
2026-04-21,00:25:59,Mardi,Nuit profonde (00h-05h),D̩connect̩,1,4.6743,0.3246,4.9989,S20260420_210847
2026-04-21,00:27:02,Mardi,Nuit profonde (00h-05h),D̩connect̩,1,2.666,0.2893,2.9553,S20260420_210847
2026-04-21,00:28:05,Mardi,Nuit profonde (00h-05h),D̩connect̩,1,3.0292,0.318,3.3472,S20260420_210847
2026-04-21,00:29:05,Mardi,Nuit profonde (00h-05h),D̩connect̩,1,1.3158,0.2078,1.5236,S20260420_210847
2026-04-21,00:30:08,Mardi,Nuit profonde (00h-05h),D̩connect̩,1,14.5889,0.7854,15.3743,S20260420_210847
2026-04-21,00:31:11,Mardi,Nuit profonde (00h-05h),D̩connect̩,1,31.73,1.3887,33.1187,S20260420_210847
2026-04-21,00:32:12,Mardi,Nuit profonde (00h-05h),Connect̩,1,13.8556,0.634,14.4896,S20260420_210847
2026-04-21,00:33:13,Mardi,Nuit profonde (00h-05h),Connect̩,1,20.3297,0.8602,21.1899,S20260420_210847
2026-04-21,00:34:15,Mardi,Nuit profonde (00h-05h),Connect̩,1,22.8747,1.8628,24.7375,S20260420_210847
2026-04-21,00:35:18,Mardi,Nuit profonde (00h-05h),D̩connect̩,1,26.6275,1.9033,28.5308,S20260420_210847
2026-04-21,00:36:21,Mardi,Nuit profonde (00h-05h),D̩connect̩,1,1.4154,0.7081,2.1235,S20260420_210847
2026-04-21,00:37:24,Mardi,Nuit profonde (00h-05h),D̩connect̩,1,1.8102,0.3068,2.117,S20260420_210847
2026-04-21,00:38:26,Mardi,Nuit profonde (00h-05h),Connect̩,1,9.295,0.6729,9.9679,S20260420_210847
2026-04-21,00:39:29,Mardi,Nuit profonde (00h-05h),D̩connect̩,1,9.9155,0.518,10.4335,S20260420_210847
2026-04-21,00:40:32,Mardi,Nuit profonde (00h-05h),D̩connect̩,1,11.5722,0.5463,12.1185,S20260420_210847
2026-04-21,00:41:35,Mardi,Nuit profonde (00h-05h),D̩connect̩,1,2.9653,0.6873,3.6526,S20260420_210847
2026-04-21,00:42:38,Mardi,Nuit profonde (00h-05h),D̩connect̩,1,2.0333,0.5032,2.5365,S20260420_210847
2026-04-21,00:43:40,Mardi,Nuit profonde (00h-05h),Connect̩,1,1.0913,0.4686,1.5599,S20260420_210847
2026-04-21,00:44:43,Mardi,Nuit profonde (00h-05h),D̩connect̩,1,0.8123,0.3292,1.1415,S20260420_210847
2026-04-21,00:45:46,Mardi,Nuit profonde (00h-05h),D̩connect̩,1,4.6574,0.4979,5.1553,S20260420_210847
2026-04-21,00:46:49,Mardi,Nuit profonde (00h-05h),D̩connect̩,1,0.5288,0.2039,0.7327,S20260420_210847
2026-04-21,00:47:52,Mardi,Nuit profonde (00h-05h),D̩connect̩,1,12.0409,0.4982,12.5391,S20260420_210847
2026-04-21,00:48:55,Mardi,Nuit profonde (00h-05h),D̩connect̩,1,15.5569,0.6991,16.256,S20260420_210847
2026-04-21,00:49:58,Mardi,Nuit profonde (00h-05h),D̩connect̩,1,2.6506,0.4692,3.1198,S20260420_210847
2026-04-21,00:50:58,Mardi,Nuit profonde (00h-05h),Connect̩,1,0.8584,0.7421,1.6005,S20260420_210847
2026-04-21,00:51:59,Mardi,Nuit profonde (00h-05h),Connect̩,1,5.3889,0.9133,6.3022,S20260420_210847
2026-04-21,00:52:59,Mardi,Nuit profonde (00h-05h),Connect̩,1,23.1769,1.2381,24.415,S20260420_210847
2026-04-21,00:54:00,Mardi,Nuit profonde (00h-05h),Connect̩,1,5.2156,0.5702,5.7858,S20260420_210847
2026-04-21,00:55:01,Mardi,Nuit profonde (00h-05h),Connect̩,1,0.0787,0.6285,0.7072,S20260420_210847
2026-04-21,00:56:04,Mardi,Nuit profonde (00h-05h),D̩connect̩,1,0.1261,1.1642,1.2903,S20260420_210847
2026-04-21,00:57:06,Mardi,Nuit profonde (00h-05h),Connect̩,1,14.9154,1.1923,16.1077,S20260420_210847
2026-04-21,00:58:09,Mardi,Nuit profonde (00h-05h),D̩connect̩,1,17.3833,0.7593,18.1426,S20260420_210847
2026-04-21,00:59:12,Mardi,Nuit profonde (00h-05h),D̩connect̩,1,0.6957,0.4064,1.1021,S20260420_210847
2026-04-21,01:00:15,Mardi,Nuit profonde (00h-05h),D̩connect̩,1,0.4559,0.5214,0.9773,S20260420_210847
2026-04-21,01:01:18,Mardi,Nuit profonde (00h-05h),Connect̩,1,0.6103,0.4116,1.0219,S20260420_210847
2026-04-21,01:02:18,Mardi,Nuit profonde (00h-05h),Connect̩,1,3.8764,1.36,5.2364,S20260420_210847
2026-04-21,01:03:18,Mardi,Nuit profonde (00h-05h),Connect̩,1,17.6652,1.2242,18.8894,S20260420_210847
2026-04-21,01:04:19,Mardi,Nuit profonde (00h-05h),Connect̩,1,20.3651,1.0912,21.4563,S20260420_210847
2026-04-21,01:05:19,Mardi,Nuit profonde (00h-05h),Connect̩,1,23.6077,0.9161,24.5238,S20260420_210847
2026-04-21,01:06:22,Mardi,Nuit profonde (00h-05h),D̩connect̩,1,19.5609,0.9502,20.5111,S20260420_210847
2026-04-21,01:07:25,Mardi,Nuit profonde (00h-05h),D̩connect̩,1,28.7299,1.2262,29.9561,S20260420_210847
2026-04-21,01:08:28,Mardi,Nuit profonde (00h-05h),D̩connect̩,1,15.7644,0.7501,16.5145,S20260420_210847
2026-04-21,01:09:31,Mardi,Nuit profonde (00h-05h),D̩connect̩,1,7.9515,0.4981,8.4496,S20260420_210847
2026-04-21,01:10:34,Mardi,Nuit profonde (00h-05h),D̩connect̩,1,14.0303,0.8797,14.91,S20260420_210847
2026-04-21,01:11:37,Mardi,Nuit profonde (00h-05h),D̩connect̩,1,27.1175,1.1779,28.2954,S20260420_210847
2026-04-21,01:12:38,Mardi,Nuit profonde (00h-05h),Connect̩,1,14.4752,0.7396,15.2148,S20260420_210847
2026-04-21,01:13:41,Mardi,Nuit profonde (00h-05h),D̩connect̩,1,6.3366,0.3,6.6366,S20260420_210847
2026-04-21,01:14:44,Mardi,Nuit profonde (00h-05h),Connect̩,1,5.1487,0.2601,5.4088,S20260420_210847
2026-04-21,01:15:47,Mardi,Nuit profonde (00h-05h),D̩connect̩,1,6.5549,0.5852,7.1401,S20260420_210847
2026-04-21,01:16:49,Mardi,Nuit profonde (00h-05h),Connect̩,1,54.1818,2.0931,56.2749,S20260420_210847
2026-04-21,01:17:52,Mardi,Nuit profonde (00h-05h),D̩connect̩,1,43.3022,1.5342,44.8364,S20260420_210847
2026-04-21,01:18:54,Mardi,Nuit profonde (00h-05h),Connect̩,1,42.7101,1.6725,44.3826,S20260420_210847
2026-04-21,01:19:57,Mardi,Nuit profonde (00h-05h),D̩connect̩,1,23.8994,1.191,25.0904,S20260420_210847
2026-04-21,01:20:57,Mardi,Nuit profonde (00h-05h),Connect̩,1,0.3324,0.1763,0.5087,S20260420_210847
2026-04-21,01:22:00,Mardi,Nuit profonde (00h-05h),D̩connect̩,1,0.1581,0.0804,0.2385,S20260420_210847
2026-04-21,01:23:00,Mardi,Nuit profonde (00h-05h),Connect̩,1,7.7286,0.4401,8.1687,S20260420_210847
2026-04-21,01:24:04,Mardi,Nuit profonde (00h-05h),Connect̩,1,17.7318,0.632,18.3638,S20260420_210847
2026-04-21,01:25:04,Mardi,Nuit profonde (00h-05h),Connect̩,1,11.8495,0.4737,12.3232,S20260420_210847
2026-04-21,01:26:04,Mardi,Nuit profonde (00h-05h),Connect̩,1,0.0127,0.0078,0.0205,S20260420_210847
2026-04-21,01:27:04,Mardi,Nuit profonde (00h-05h),Connect̩,1,4.5171,0.279,4.7961,S20260420_210847
2026-04-21,01:28:07,Mardi,Nuit profonde (00h-05h),D̩connect̩,1,7.3761,0.384,7.7601,S20260420_210847
2026-04-21,01:29:09,Mardi,Nuit profonde (00h-05h),D̩connect̩,1,0.5003,0.1104,0.6107,S20260420_210847
2026-04-21,01:30:10,Mardi,Nuit profonde (00h-05h),Connect̩,1,12.7423,0.8269,13.5692,S20260420_210847
2026-04-21,01:31:13,Mardi,Nuit profonde (00h-05h),D̩connect̩,1,28.9349,1.1427,30.0776,S20260420_210847
2026-04-21,01:32:16,Mardi,Nuit profonde (00h-05h),D̩connect̩,1,24.5451,1.0841,25.6292,S20260420_210847
2026-04-21,01:33:19,Mardi,Nuit profonde (00h-05h),D̩connect̩,1,30.5983,1.2062,31.8045,S20260420_210847
2026-04-21,01:34:22,Mardi,Nuit profonde (00h-05h),D̩connect̩,1,41.9387,1.3722,43.3109,S20260420_210847
2026-04-21,01:35:25,Mardi,Nuit profonde (00h-05h),D̩connect̩,1,16.9236,0.8256,17.7492,S20260420_210847
2026-04-21,01:36:28,Mardi,Nuit profonde (00h-05h),D̩connect̩,1,15.9021,0.841,16.7431,S20260420_210847
2026-04-21,01:37:29,Mardi,Nuit profonde (00h-05h),Connect̩,1,13.113,0.6392,13.7522,S20260420_210847
2026-04-21,01:38:32,Mardi,Nuit profonde (00h-05h),D̩connect̩,1,25.7636,0.9154,26.679,S20260420_210847
2026-04-21,01:39:35,Mardi,Nuit profonde (00h-05h),D̩connect̩,1,21.4097,0.7435,22.1532,S20260420_210847
2026-04-21,01:40:38,Mardi,Nuit profonde (00h-05h),D̩connect̩,1,21.6623,0.8713,22.5336,S20260420_210847
2026-04-21,01:41:41,Mardi,Nuit profonde (00h-05h),D̩connect̩,1,25.869,0.8894,26.7584,S20260420_210847
2026-04-21,01:42:39,Mardi,Nuit profonde (00h-05h),Connect̩,1,35.5759,1.2276,36.8035,S20260420_210847
2026-04-21,01:43:42,Mardi,Nuit profonde (00h-05h),Connect̩,1,35.5957,1.3737,36.9694,S20260420_210847
2026-04-21,01:44:42,Mardi,Nuit profonde (00h-05h),Connect̩,1,41.2436,1.4709,42.7145,S20260420_210847
2026-04-21,01:45:43,Mardi,Nuit profonde (00h-05h),Connect̩,1,42.4901,1.8396,44.3297,S20260420_210847
2026-04-21,01:46:43,Mardi,Nuit profonde (00h-05h),Connect̩,1,47.8749,1.9405,49.8154,S20260420_210847
2026-04-21,01:47:44,Mardi,Nuit profonde (00h-05h),Connect̩,1,34.6109,1.2382,35.8491,S20260420_210847
2026-04-21,01:48:45,Mardi,Nuit profonde (00h-05h),Connect̩,1,37.7953,1.5147,39.31,S20260420_210847
2026-04-21,01:49:45,Mardi,Nuit profonde (00h-05h),Connect̩,1,35.9693,1.6623,37.6316,S20260420_210847
2026-04-21,01:50:46,Mardi,Nuit profonde (00h-05h),Connect̩,1,28.0885,2.3766,30.4651,S20260420_210847
2026-04-21,01:51:46,Mardi,Nuit profonde (00h-05h),Connect̩,1,34.1463,2.3981,36.5444,S20260420_210847
2026-04-21,01:52:48,Mardi,Nuit profonde (00h-05h),Connect̩,1,31.8151,1.7926,33.6077,S20260420_210847
2026-04-21,01:53:48,Mardi,Nuit profonde (00h-05h),Connect̩,1,21.3318,0.7307,22.0625,S20260420_210847
2026-04-21,01:54:48,Mardi,Nuit profonde (00h-05h),Connect̩,1,0.0065,0.0081,0.0146,S20260420_210847
2026-04-21,01:55:48,Mardi,Nuit profonde (00h-05h),Connect̩,1,0.0142,0.0124,0.0266,S20260420_210847
2026-04-21,01:56:49,Mardi,Nuit profonde (00h-05h),Connect̩,1,0.0078,0.0072,0.015,S20260420_210847
2026-04-21,01:57:49,Mardi,Nuit profonde (00h-05h),Connect̩,1,0.0285,0.0257,0.0542,S20260420_210847
2026-04-21,01:58:49,Mardi,Nuit profonde (00h-05h),Connect̩,1,0.0047,0.0028,0.0075,S20260420_210847
2026-04-21,01:59:50,Mardi,Nuit profonde (00h-05h),Connect̩,1,0.0426,0.0271,0.0697,S20260420_210847
2026-04-21,02:00:50,Mardi,Nuit profonde (00h-05h),Connect̩,1,0.0184,0.0189,0.0373,S20260420_210847
2026-04-21,02:01:51,Mardi,Nuit profonde (00h-05h),Connect̩,1,0.0215,0.0145,0.036,S20260420_210847
2026-04-21,02:02:51,Mardi,Nuit profonde (00h-05h),Connect̩,1,0.0114,0.0057,0.0171,S20260420_210847
2026-04-21,02:03:51,Mardi,Nuit profonde (00h-05h),Connect̩,1,0.0062,0.0035,0.0097,S20260420_210847
2026-04-21,02:04:51,Mardi,Nuit profonde (00h-05h),Connect̩,1,0.0072,0.0063,0.0135,S20260420_210847
2026-04-21,02:05:52,Mardi,Nuit profonde (00h-05h),Connect̩,1,0.014,0.0086,0.0226,S20260420_210847
2026-04-21,02:06:52,Mardi,Nuit profonde (00h-05h),Connect̩,1,0.0105,0.0133,0.0238,S20260420_210847
2026-04-21,02:07:52,Mardi,Nuit profonde (00h-05h),Connect̩,1,0.0183,0.0131,0.0314,S20260420_210847
2026-04-21,02:08:52,Mardi,Nuit profonde (00h-05h),Connect̩,1,0.0087,0.0062,0.0149,S20260420_210847
2026-04-21,02:09:53,Mardi,Nuit profonde (00h-05h),Connect̩,1,0.0179,0.0192,0.0371,S20260420_210847
2026-04-21,02:10:53,Mardi,Nuit profonde (00h-05h),Connect̩,1,0.2339,0.0465,0.2804,S20260420_210847
2026-04-21,02:11:53,Mardi,Nuit profonde (00h-05h),Connect̩,1,9.6097,0.4752,10.0849,S20260420_210847
2026-04-21,02:12:54,Mardi,Nuit profonde (00h-05h),Connect̩,1,21.462,1.1752,22.6372,S20260420_210847
2026-04-21,02:13:55,Mardi,Nuit profonde (00h-05h),Connect̩,1,0.4961,0.2975,0.7936,S20260420_210847
2026-04-21,02:14:58,Mardi,Nuit profonde (00h-05h),D̩connect̩,1,0.0789,0.1444,0.2233,S20260420_210847
2026-04-21,02:15:59,Mardi,Nuit profonde (00h-05h),Connect̩,1,1.7441,0.27,2.0141,S20260420_210847
2026-04-21,02:17:02,Mardi,Nuit profonde (00h-05h),D̩connect̩,1,2.2041,0.3541,2.5582,S20260420_210847
2026-04-21,02:18:02,Mardi,Nuit profonde (00h-05h),Connect̩,1,6.0454,0.7369,6.7823,S20260420_210847
2026-04-21,02:19:03,Mardi,Nuit profonde (00h-05h),Connect̩,1,13.9287,0.671,14.5997,S20260420_210847
2026-04-21,02:20:04,Mardi,Nuit profonde (00h-05h),Connect̩,1,8.0836,2.0501,10.1337,S20260420_210847
2026-04-21,02:21:05,Mardi,Nuit profonde (00h-05h),Connect̩,1,1.9289,1.8581,3.787,S20260420_210847
2026-04-21,02:22:05,Mardi,Nuit profonde (00h-05h),Connect̩,1,5.5213,1.4539,6.9752,S20260420_210847
2026-04-21,02:23:07,Mardi,Nuit profonde (00h-05h),Connect̩,1,6.9994,0.5591,7.5585,S20260420_210847
2026-04-21,02:24:07,Mardi,Nuit profonde (00h-05h),Connect̩,1,4.0119,0.248,4.2599,S20260420_210847
2026-04-21,02:25:07,Mardi,Nuit profonde (00h-05h),Connect̩,1,18.1574,0.8708,19.0282,S20260420_210847
2026-04-21,02:26:08,Mardi,Nuit profonde (00h-05h),Connect̩,1,37.3654,1.4559,38.8213,S20260420_210847
2026-04-21,02:27:08,Mardi,Nuit profonde (00h-05h),Connect̩,1,39.0808,1.4625,40.5433,S20260420_210847
2026-04-21,02:28:09,Mardi,Nuit profonde (00h-05h),Connect̩,1,30.7753,1.6659,32.4412,S20260420_210847
2026-04-21,02:29:11,Mardi,Nuit profonde (00h-05h),Connect̩,1,31.5676,1.2129,32.7805,S20260420_210847
2026-04-21,02:30:12,Mardi,Nuit profonde (00h-05h),Connect̩,1,38.456,1.6419,40.0979,S20260420_210847
2026-04-21,02:31:13,Mardi,Nuit profonde (00h-05h),Connect̩,1,33.8555,1.447,35.3025,S20260420_210847
2026-04-21,02:32:13,Mardi,Nuit profonde (00h-05h),Connect̩,1,30.7293,1.4793,32.2086,S20260420_210847
2026-04-21,02:33:14,Mardi,Nuit profonde (00h-05h),Connect̩,1,12.3081,1.0175,13.3256,S20260420_210847
2026-04-21,02:34:14,Mardi,Nuit profonde (00h-05h),Connect̩,1,3.5687,0.1872,3.7559,S20260420_210847
2026-04-21,02:35:14,Mardi,Nuit profonde (00h-05h),Connect̩,1,14.3659,0.6451,15.011,S20260420_210847
2026-04-21,02:36:14,Mardi,Nuit profonde (00h-05h),Connect̩,1,22.5238,0.7986,23.3224,S20260420_210847
2026-04-21,02:37:17,Mardi,Nuit profonde (00h-05h),D̩connect̩,1,13.3516,0.8847,14.2363,S20260420_210847
2026-04-21,02:38:18,Mardi,Nuit profonde (00h-05h),Connect̩,1,17.3937,0.832,18.2257,S20260420_210847
2026-04-21,02:39:18,Mardi,Nuit profonde (00h-05h),Connect̩,1,20.5948,0.8399,21.4347,S20260420_210847
2026-04-21,02:40:18,Mardi,Nuit profonde (00h-05h),Connect̩,1,9.8631,0.4556,10.3187,S20260420_210847
2026-04-21,02:41:18,Mardi,Nuit profonde (00h-05h),Connect̩,1,6.3773,0.4507,6.828,S20260420_210847
2026-04-21,02:42:19,Mardi,Nuit profonde (00h-05h),Connect̩,1,0.1465,0.4451,0.5916,S20260420_210847
2026-04-21,02:43:19,Mardi,Nuit profonde (00h-05h),Connect̩,1,4.8174,1.7907,6.6081,S20260420_210847
2026-04-21,02:44:19,Mardi,Nuit profonde (00h-05h),Connect̩,1,2.6821,0.6161,3.2982,S20260420_210847
2026-04-21,02:45:19,Mardi,Nuit profonde (00h-05h),Connect̩,1,4.2668,0.1868,4.4536,S20260420_210847
2026-04-21,02:46:20,Mardi,Nuit profonde (00h-05h),Connect̩,1,1.8521,0.2184,2.0705,S20260420_210847
2026-04-21,02:47:20,Mardi,Nuit profonde (00h-05h),Connect̩,1,2.1858,0.1391,2.3249,S20260420_210847
2026-04-21,02:48:20,Mardi,Nuit profonde (00h-05h),Connect̩,1,4.1178,0.2747,4.3925,S20260420_210847
2026-04-21,02:49:21,Mardi,Nuit profonde (00h-05h),Connect̩,1,14.1962,0.5048,14.701,S20260420_210847
2026-04-21,02:50:22,Mardi,Nuit profonde (00h-05h),Connect̩,1,3.8772,0.2475,4.1247,S20260420_210847
2026-04-21,02:51:22,Mardi,Nuit profonde (00h-05h),Connect̩,1,6.0611,0.3343,6.3954,S20260420_210847
2026-04-21,02:52:23,Mardi,Nuit profonde (00h-05h),Connect̩,1,3.0839,0.1964,3.2803,S20260420_210847
2026-04-21,02:53:24,Mardi,Nuit profonde (00h-05h),Connect̩,1,0.0055,0.0058,0.0113,S20260420_210847
2026-04-21,02:54:28,Mardi,Nuit profonde (00h-05h),Connect̩,1,0.0054,0.003,0.0084,S20260420_210847
2026-04-21,02:55:30,Mardi,Nuit profonde (00h-05h),Connect̩,1,0.0047,0.0038,0.0085,S20260420_210847
2026-04-21,02:56:30,Mardi,Nuit profonde (00h-05h),Connect̩,1,2.9822,1.3772,4.3594,S20260420_210847
2026-04-21,02:57:32,Mardi,Nuit profonde (00h-05h),Connect̩,1,3.4053,3.3787,6.784,S20260420_210847
2026-04-21,02:58:33,Mardi,Nuit profonde (00h-05h),Connect̩,1,1.2046,2.1797,3.3843,S20260420_210847
2026-04-21,02:59:33,Mardi,Nuit profonde (00h-05h),Connect̩,1,1.5028,2.0858,3.5886,S20260420_210847
2026-04-21,03:00:34,Mardi,Nuit profonde (00h-05h),Connect̩,1,14.0528,1.8202,15.873,S20260420_210847
2026-04-21,03:01:34,Mardi,Nuit profonde (00h-05h),Connect̩,1,33.4788,1.5591,35.0379,S20260420_210847
2026-04-21,03:02:34,Mardi,Nuit profonde (00h-05h),Connect̩,1,19.3027,0.826,20.1287,S20260420_210847
2026-04-21,03:03:34,Mardi,Nuit profonde (00h-05h),Connect̩,1,5.1054,0.299,5.4044,S20260420_210847
2026-04-21,03:04:34,Mardi,Nuit profonde (00h-05h),Connect̩,1,6.3186,0.3543,6.6729,S20260420_210847
2026-04-21,03:05:35,Mardi,Nuit profonde (00h-05h),Connect̩,1,21.8058,0.9697,22.7755,S20260420_210847
2026-04-21,03:06:35,Mardi,Nuit profonde (00h-05h),Connect̩,1,17.2378,0.6351,17.8729,S20260420_210847
2026-04-21,03:07:35,Mardi,Nuit profonde (00h-05h),Connect̩,1,16.9547,0.8806,17.8353,S20260420_210847
2026-04-21,03:08:36,Mardi,Nuit profonde (00h-05h),Connect̩,1,24.0081,1.0372,25.0453,S20260420_210847
2026-04-21,03:09:36,Mardi,Nuit profonde (00h-05h),Connect̩,1,36.3626,1.2611,37.6237,S20260420_210847
2026-04-21,03:10:37,Mardi,Nuit profonde (00h-05h),Connect̩,1,42.8786,1.4232,44.3018,S20260420_210847
2026-04-21,03:11:37,Mardi,Nuit profonde (00h-05h),Connect̩,1,36.6626,1.2338,37.8964,S20260420_210847
2026-04-21,03:12:37,Mardi,Nuit profonde (00h-05h),Connect̩,1,57.6944,1.7538,59.4482,S20260420_210847
