date,heure,jour_semaine,periode_journee,statut_connexion,duree_minutes,download_Mo,upload_Mo,total_Mo,session_id
2026-04-19,00:44:16,Dimanche,Nuit profonde (00h-05h),Déconnecté,1,0.0911,0.0936,0.1847,S20260418_205345
2026-04-19,00:45:16,Dimanche,Nuit profonde (00h-05h),Déconnecté,1,0.0856,0.0856,0.1712,S20260418_205345
2026-04-19,00:46:16,Dimanche,Nuit profonde (00h-05h),Déconnecté,1,0.0879,0.0904,0.1783,S20260418_205345
2026-04-19,00:47:16,Dimanche,Nuit profonde (00h-05h),Déconnecté,1,0.0891,0.0891,0.1782,S20260418_205345
2026-04-19,00:48:16,Dimanche,Nuit profonde (00h-05h),Déconnecté,1,0.0884,0.0908,0.1792,S20260418_205345
2026-04-19,00:49:16,Dimanche,Nuit profonde (00h-05h),Déconnecté,1,0.0903,0.0903,0.1806,S20260418_205345
2026-04-19,00:50:16,Dimanche,Nuit profonde (00h-05h),Déconnecté,1,0.0948,0.0973,0.1921,S20260418_205345
2026-04-19,00:51:16,Dimanche,Nuit profonde (00h-05h),Déconnecté,1,0.0851,0.0851,0.1702,S20260418_205345
2026-04-19,00:52:16,Dimanche,Nuit profonde (00h-05h),Déconnecté,1,0.0813,0.0838,0.1651,S20260418_205345
2026-04-19,00:53:16,Dimanche,Nuit profonde (00h-05h),Déconnecté,1,0.0885,0.0885,0.177,S20260418_205345
2026-04-19,00:54:16,Dimanche,Nuit profonde (00h-05h),Déconnecté,1,0.0858,0.0883,0.1741,S20260418_205345
2026-04-19,00:55:16,Dimanche,Nuit profonde (00h-05h),Déconnecté,1,0.0908,0.0908,0.1816,S20260418_205345
2026-04-19,00:56:16,Dimanche,Nuit profonde (00h-05h),Déconnecté,1,0.0821,0.0846,0.1667,S20260418_205345
2026-04-19,00:57:16,Dimanche,Nuit profonde (00h-05h),Déconnecté,1,0.0844,0.0844,0.1688,S20260418_205345
2026-04-19,00:58:16,Dimanche,Nuit profonde (00h-05h),Déconnecté,1,0.0905,0.093,0.1835,S20260418_205345
2026-04-19,00:59:16,Dimanche,Nuit profonde (00h-05h),Déconnecté,1,0.0895,0.0895,0.179,S20260418_205345
2026-04-19,01:00:16,Dimanche,Nuit profonde (00h-05h),Déconnecté,1,0.0922,0.0947,0.1869,S20260418_205345
2026-04-19,01:01:16,Dimanche,Nuit profonde (00h-05h),Déconnecté,1,0.0846,0.0849,0.1695,S20260418_205345
2026-04-19,01:02:16,Dimanche,Nuit profonde (00h-05h),Déconnecté,1,0.0867,0.0897,0.1764,S20260418_205345
2026-04-19,01:03:16,Dimanche,Nuit profonde (00h-05h),Déconnecté,1,0.0862,0.0862,0.1724,S20260418_205345
2026-04-19,01:04:16,Dimanche,Nuit profonde (00h-05h),Déconnecté,1,0.0931,0.0956,0.1887,S20260418_205345
2026-04-19,01:05:16,Dimanche,Nuit profonde (00h-05h),Déconnecté,1,0.1008,0.1008,0.2016,S20260418_205345
2026-04-19,01:06:16,Dimanche,Nuit profonde (00h-05h),Déconnecté,1,0.0962,0.0987,0.1949,S20260418_205345
2026-04-19,01:07:16,Dimanche,Nuit profonde (00h-05h),Déconnecté,1,0.0898,0.0898,0.1796,S20260418_205345
2026-04-19,01:08:16,Dimanche,Nuit profonde (00h-05h),Déconnecté,1,0.0799,0.0823,0.1622,S20260418_205345
2026-04-19,01:09:16,Dimanche,Nuit profonde (00h-05h),Déconnecté,1,0.0857,0.0857,0.1714,S20260418_205345
2026-04-19,01:10:16,Dimanche,Nuit profonde (00h-05h),Déconnecté,1,0.0911,0.0935,0.1846,S20260418_205345
2026-04-19,01:11:16,Dimanche,Nuit profonde (00h-05h),Déconnecté,1,0.0782,0.0782,0.1564,S20260418_205345
2026-04-19,01:12:16,Dimanche,Nuit profonde (00h-05h),Déconnecté,1,0.0806,0.0831,0.1637,S20260418_205345
2026-04-19,01:13:16,Dimanche,Nuit profonde (00h-05h),Déconnecté,1,0.084,0.084,0.168,S20260418_205345
2026-04-19,01:14:16,Dimanche,Nuit profonde (00h-05h),Déconnecté,1,0.085,0.0874,0.1724,S20260418_205345
2026-04-19,01:15:16,Dimanche,Nuit profonde (00h-05h),Déconnecté,1,0.0857,0.0857,0.1714,S20260418_205345
2026-04-19,01:16:16,Dimanche,Nuit profonde (00h-05h),Déconnecté,1,0.0922,0.0946,0.1868,S20260418_205345
2026-04-19,01:17:16,Dimanche,Nuit profonde (00h-05h),Déconnecté,1,0.0843,0.0843,0.1686,S20260418_205345
2026-04-19,01:18:16,Dimanche,Nuit profonde (00h-05h),Déconnecté,1,0.0869,0.0894,0.1763,S20260418_205345
2026-04-19,01:19:16,Dimanche,Nuit profonde (00h-05h),Déconnecté,1,0.0857,0.0857,0.1714,S20260418_205345
2026-04-19,01:20:16,Dimanche,Nuit profonde (00h-05h),Déconnecté,1,0.0953,0.0977,0.193,S20260418_205345
2026-04-19,01:21:16,Dimanche,Nuit profonde (00h-05h),Déconnecté,1,0.0857,0.0857,0.1714,S20260418_205345
2026-04-19,01:22:16,Dimanche,Nuit profonde (00h-05h),Déconnecté,1,0.0873,0.0898,0.1771,S20260418_205345
2026-04-19,01:23:16,Dimanche,Nuit profonde (00h-05h),Déconnecté,1,0.0819,0.0819,0.1638,S20260418_205345
2026-04-19,01:24:16,Dimanche,Nuit profonde (00h-05h),Déconnecté,1,0.0932,0.0956,0.1888,S20260418_205345
2026-04-19,01:25:16,Dimanche,Nuit profonde (00h-05h),Déconnecté,1,0.0916,0.0916,0.1832,S20260418_205345
2026-04-19,01:26:16,Dimanche,Nuit profonde (00h-05h),Déconnecté,1,0.0818,0.0842,0.166,S20260418_205345
2026-04-19,01:27:16,Dimanche,Nuit profonde (00h-05h),Déconnecté,1,0.0867,0.0867,0.1734,S20260418_205345
2026-04-19,01:28:16,Dimanche,Nuit profonde (00h-05h),Déconnecté,1,0.0892,0.0916,0.1808,S20260418_205345
2026-04-19,01:29:16,Dimanche,Nuit profonde (00h-05h),Déconnecté,1,0.0815,0.0815,0.163,S20260418_205345
2026-04-19,01:30:16,Dimanche,Nuit profonde (00h-05h),Déconnecté,1,0.0925,0.095,0.1875,S20260418_205345
2026-04-19,01:31:16,Dimanche,Nuit profonde (00h-05h),Déconnecté,1,0.0852,0.0852,0.1704,S20260418_205345
2026-04-19,01:32:16,Dimanche,Nuit profonde (00h-05h),Déconnecté,1,0.0844,0.0869,0.1713,S20260418_205345
2026-04-19,01:33:16,Dimanche,Nuit profonde (00h-05h),Déconnecté,1,0.0863,0.0863,0.1726,S20260418_205345
2026-04-19,01:34:16,Dimanche,Nuit profonde (00h-05h),Déconnecté,1,0.0874,0.0899,0.1773,S20260418_205345
2026-04-19,01:35:16,Dimanche,Nuit profonde (00h-05h),Déconnecté,1,0.0936,0.0936,0.1872,S20260418_205345
2026-04-19,01:36:16,Dimanche,Nuit profonde (00h-05h),Déconnecté,1,0.0974,0.0998,0.1972,S20260418_205345
2026-04-19,01:37:16,Dimanche,Nuit profonde (00h-05h),Déconnecté,1,0.0944,0.0944,0.1888,S20260418_205345
2026-04-19,01:38:16,Dimanche,Nuit profonde (00h-05h),Déconnecté,1,0.0858,0.0882,0.174,S20260418_205345
2026-04-19,01:39:16,Dimanche,Nuit profonde (00h-05h),Déconnecté,1,0.0887,0.0888,0.1775,S20260418_205345
2026-04-19,01:40:16,Dimanche,Nuit profonde (00h-05h),Déconnecté,1,0.0998,0.1023,0.2021,S20260418_205345
2026-04-19,01:41:16,Dimanche,Nuit profonde (00h-05h),Déconnecté,1,0.0856,0.0856,0.1712,S20260418_205345
2026-04-19,01:42:16,Dimanche,Nuit profonde (00h-05h),Déconnecté,1,0.0901,0.0926,0.1827,S20260418_205345
2026-04-19,01:43:16,Dimanche,Nuit profonde (00h-05h),Déconnecté,1,0.0862,0.0862,0.1724,S20260418_205345
2026-04-19,01:44:16,Dimanche,Nuit profonde (00h-05h),Déconnecté,1,0.0912,0.0937,0.1849,S20260418_205345
2026-04-19,01:45:16,Dimanche,Nuit profonde (00h-05h),Déconnecté,1,0.093,0.093,0.186,S20260418_205345
2026-04-19,01:46:16,Dimanche,Nuit profonde (00h-05h),Déconnecté,1,0.0875,0.09,0.1775,S20260418_205345
2026-04-19,01:47:16,Dimanche,Nuit profonde (00h-05h),Déconnecté,1,0.0889,0.0889,0.1778,S20260418_205345
2026-04-19,01:48:16,Dimanche,Nuit profonde (00h-05h),Déconnecté,1,0.0864,0.0889,0.1753,S20260418_205345
2026-04-19,01:49:16,Dimanche,Nuit profonde (00h-05h),Déconnecté,1,0.0903,0.0903,0.1806,S20260418_205345
2026-04-19,01:50:16,Dimanche,Nuit profonde (00h-05h),Déconnecté,1,0.0964,0.0988,0.1952,S20260418_205345
2026-04-19,01:51:16,Dimanche,Nuit profonde (00h-05h),Déconnecté,1,0.0863,0.0863,0.1726,S20260418_205345
2026-04-19,01:52:16,Dimanche,Nuit profonde (00h-05h),Déconnecté,1,0.0882,0.0907,0.1789,S20260418_205345
2026-04-19,01:53:16,Dimanche,Nuit profonde (00h-05h),Déconnecté,1,0.0869,0.0869,0.1738,S20260418_205345
2026-04-19,01:54:16,Dimanche,Nuit profonde (00h-05h),Déconnecté,1,0.0883,0.0907,0.179,S20260418_205345
2026-04-19,01:55:16,Dimanche,Nuit profonde (00h-05h),Déconnecté,1,0.0902,0.0902,0.1804,S20260418_205345
2026-04-19,01:56:16,Dimanche,Nuit profonde (00h-05h),Déconnecté,1,0.0804,0.0828,0.1632,S20260418_205345
2026-04-19,01:57:16,Dimanche,Nuit profonde (00h-05h),Déconnecté,1,0.0868,0.0868,0.1736,S20260418_205345
2026-04-19,01:58:16,Dimanche,Nuit profonde (00h-05h),Déconnecté,1,0.086,0.0884,0.1744,S20260418_205345
2026-04-19,01:59:16,Dimanche,Nuit profonde (00h-05h),Déconnecté,1,0.0815,0.0815,0.163,S20260418_205345
2026-04-19,02:00:16,Dimanche,Nuit profonde (00h-05h),Déconnecté,1,0.0911,0.0935,0.1846,S20260418_205345
2026-04-19,02:01:16,Dimanche,Nuit profonde (00h-05h),Déconnecté,1,0.0869,0.0871,0.174,S20260418_205345
2026-04-19,02:02:16,Dimanche,Nuit profonde (00h-05h),Déconnecté,1,0.0872,0.0902,0.1774,S20260418_205345
2026-04-19,02:03:16,Dimanche,Nuit profonde (00h-05h),Déconnecté,1,0.0824,0.0824,0.1648,S20260418_205345
2026-04-19,02:04:16,Dimanche,Nuit profonde (00h-05h),Déconnecté,1,0.0927,0.0952,0.1879,S20260418_205345
2026-04-19,02:05:16,Dimanche,Nuit profonde (00h-05h),Déconnecté,1,0.107,0.107,0.214,S20260418_205345
2026-04-19,02:06:16,Dimanche,Nuit profonde (00h-05h),Déconnecté,1,0.0979,0.1003,0.1982,S20260418_205345
2026-04-19,02:07:16,Dimanche,Nuit profonde (00h-05h),Déconnecté,1,0.095,0.095,0.19,S20260418_205345
2026-04-19,02:08:16,Dimanche,Nuit profonde (00h-05h),Déconnecté,1,0.0841,0.0866,0.1707,S20260418_205345
2026-04-19,02:09:16,Dimanche,Nuit profonde (00h-05h),Déconnecté,1,0.0893,0.0893,0.1786,S20260418_205345
2026-04-19,02:10:16,Dimanche,Nuit profonde (00h-05h),Déconnecté,1,0.0961,0.0985,0.1946,S20260418_205345
2026-04-19,02:11:16,Dimanche,Nuit profonde (00h-05h),Déconnecté,1,0.0845,0.0845,0.169,S20260418_205345
2026-04-19,02:12:16,Dimanche,Nuit profonde (00h-05h),Déconnecté,1,0.0839,0.0863,0.1702,S20260418_205345
2026-04-19,02:13:16,Dimanche,Nuit profonde (00h-05h),Déconnecté,1,0.0898,0.0898,0.1796,S20260418_205345
2026-04-19,02:14:16,Dimanche,Nuit profonde (00h-05h),Déconnecté,1,0.0921,0.0945,0.1866,S20260418_205345
2026-04-19,02:15:16,Dimanche,Nuit profonde (00h-05h),Déconnecté,1,0.0885,0.0885,0.177,S20260418_205345
2026-04-19,02:16:16,Dimanche,Nuit profonde (00h-05h),Déconnecté,1,0.0904,0.0929,0.1833,S20260418_205345
2026-04-19,02:17:16,Dimanche,Nuit profonde (00h-05h),Déconnecté,1,0.0887,0.0887,0.1774,S20260418_205345
2026-04-19,02:18:16,Dimanche,Nuit profonde (00h-05h),Déconnecté,1,0.0868,0.0892,0.176,S20260418_205345
2026-04-19,02:19:16,Dimanche,Nuit profonde (00h-05h),Déconnecté,1,0.0902,0.0902,0.1804,S20260418_205345
2026-04-19,02:20:16,Dimanche,Nuit profonde (00h-05h),Déconnecté,1,0.0922,0.0947,0.1869,S20260418_205345
2026-04-19,02:21:16,Dimanche,Nuit profonde (00h-05h),Déconnecté,1,0.0877,0.0877,0.1754,S20260418_205345
2026-04-19,02:22:16,Dimanche,Nuit profonde (00h-05h),Déconnecté,1,0.0874,0.0898,0.1772,S20260418_205345
2026-04-19,02:23:16,Dimanche,Nuit profonde (00h-05h),Déconnecté,1,0.0845,0.0845,0.169,S20260418_205345
2026-04-19,02:24:16,Dimanche,Nuit profonde (00h-05h),Déconnecté,1,0.0888,0.0912,0.18,S20260418_205345
2026-04-19,02:25:16,Dimanche,Nuit profonde (00h-05h),Déconnecté,1,0.0913,0.0913,0.1826,S20260418_205345
2026-04-19,02:26:16,Dimanche,Nuit profonde (00h-05h),Déconnecté,1,0.0801,0.0826,0.1627,S20260418_205345
2026-04-19,02:27:16,Dimanche,Nuit profonde (00h-05h),Déconnecté,1,0.0842,0.0842,0.1684,S20260418_205345
2026-04-19,02:28:16,Dimanche,Nuit profonde (00h-05h),Déconnecté,1,0.0861,0.0886,0.1747,S20260418_205345
2026-04-19,02:29:16,Dimanche,Nuit profonde (00h-05h),Déconnecté,1,0.0907,0.0907,0.1814,S20260418_205345
2026-04-19,02:30:16,Dimanche,Nuit profonde (00h-05h),Déconnecté,1,0.0981,0.1005,0.1986,S20260418_205345
2026-04-19,02:31:16,Dimanche,Nuit profonde (00h-05h),Déconnecté,1,0.0792,0.0792,0.1584,S20260418_205345
2026-04-19,02:32:16,Dimanche,Nuit profonde (00h-05h),Déconnecté,1,0.0875,0.09,0.1775,S20260418_205345
2026-04-19,02:33:16,Dimanche,Nuit profonde (00h-05h),Déconnecté,1,0.0838,0.0838,0.1676,S20260418_205345
2026-04-19,02:34:16,Dimanche,Nuit profonde (00h-05h),Déconnecté,1,0.0861,0.0886,0.1747,S20260418_205345
2026-04-19,02:35:16,Dimanche,Nuit profonde (00h-05h),Déconnecté,1,0.0958,0.0958,0.1916,S20260418_205345
2026-04-19,02:36:16,Dimanche,Nuit profonde (00h-05h),Déconnecté,1,0.0891,0.0915,0.1806,S20260418_205345
2026-04-19,02:37:16,Dimanche,Nuit profonde (00h-05h),Déconnecté,1,0.0934,0.0934,0.1868,S20260418_205345
2026-04-19,02:38:16,Dimanche,Nuit profonde (00h-05h),Déconnecté,1,0.0885,0.0909,0.1794,S20260418_205345
2026-04-19,02:39:16,Dimanche,Nuit profonde (00h-05h),Déconnecté,1,0.0901,0.0901,0.1802,S20260418_205345
2026-04-19,02:40:16,Dimanche,Nuit profonde (00h-05h),Déconnecté,1,0.095,0.0975,0.1925,S20260418_205345
2026-04-19,02:41:16,Dimanche,Nuit profonde (00h-05h),Déconnecté,1,0.0854,0.0854,0.1708,S20260418_205345
2026-04-19,02:42:16,Dimanche,Nuit profonde (00h-05h),Déconnecté,1,0.0788,0.0813,0.1601,S20260418_205345
2026-04-19,02:43:16,Dimanche,Nuit profonde (00h-05h),Déconnecté,1,0.0782,0.0782,0.1564,S20260418_205345
2026-04-19,02:44:16,Dimanche,Nuit profonde (00h-05h),Déconnecté,1,0.0946,0.097,0.1916,S20260418_205345
2026-04-19,02:45:16,Dimanche,Nuit profonde (00h-05h),Déconnecté,1,0.0932,0.0933,0.1865,S20260418_205345
2026-04-19,02:46:16,Dimanche,Nuit profonde (00h-05h),Déconnecté,1,0.0808,0.0833,0.1641,S20260418_205345
2026-04-19,02:47:16,Dimanche,Nuit profonde (00h-05h),Déconnecté,1,0.0929,0.0929,0.1858,S20260418_205345
2026-04-19,02:48:16,Dimanche,Nuit profonde (00h-05h),Déconnecté,1,0.0875,0.0899,0.1774,S20260418_205345
2026-04-19,02:49:16,Dimanche,Nuit profonde (00h-05h),Déconnecté,1,0.0908,0.0908,0.1816,S20260418_205345
2026-04-19,02:50:16,Dimanche,Nuit profonde (00h-05h),Déconnecté,1,0.09,0.0925,0.1825,S20260418_205345
2026-04-19,02:51:16,Dimanche,Nuit profonde (00h-05h),Déconnecté,1,0.0789,0.0789,0.1578,S20260418_205345
2026-04-19,02:52:16,Dimanche,Nuit profonde (00h-05h),Déconnecté,1,0.0833,0.0857,0.169,S20260418_205345
2026-04-19,02:53:16,Dimanche,Nuit profonde (00h-05h),Déconnecté,1,0.0796,0.0796,0.1592,S20260418_205345
2026-04-19,02:54:16,Dimanche,Nuit profonde (00h-05h),Déconnecté,1,0.0932,0.0956,0.1888,S20260418_205345
2026-04-19,02:55:16,Dimanche,Nuit profonde (00h-05h),Déconnecté,1,0.0935,0.0935,0.187,S20260418_205345
2026-04-19,02:56:16,Dimanche,Nuit profonde (00h-05h),Déconnecté,1,0.0846,0.0871,0.1717,S20260418_205345
2026-04-19,02:57:16,Dimanche,Nuit profonde (00h-05h),Déconnecté,1,0.087,0.087,0.174,S20260418_205345
2026-04-19,02:58:16,Dimanche,Nuit profonde (00h-05h),Déconnecté,1,0.0827,0.0852,0.1679,S20260418_205345
2026-04-19,02:59:16,Dimanche,Nuit profonde (00h-05h),Déconnecté,1,0.0892,0.0892,0.1784,S20260418_205345
2026-04-19,03:00:16,Dimanche,Nuit profonde (00h-05h),Déconnecté,1,0.0953,0.0978,0.1931,S20260418_205345
2026-04-19,03:01:16,Dimanche,Nuit profonde (00h-05h),Déconnecté,1,0.088,0.0882,0.1762,S20260418_205345
2026-04-19,03:02:16,Dimanche,Nuit profonde (00h-05h),Déconnecté,1,0.0857,0.0886,0.1743,S20260418_205345
2026-04-19,03:03:16,Dimanche,Nuit profonde (00h-05h),Déconnecté,1,0.0812,0.0812,0.1624,S20260418_205345
2026-04-19,03:04:16,Dimanche,Nuit profonde (00h-05h),Déconnecté,1,0.0919,0.0944,0.1863,S20260418_205345
2026-04-19,03:05:16,Dimanche,Nuit profonde (00h-05h),Déconnecté,1,0.1014,0.1014,0.2028,S20260418_205345
2026-04-19,03:06:16,Dimanche,Nuit profonde (00h-05h),Déconnecté,1,0.093,0.0955,0.1885,S20260418_205345
2026-04-19,03:07:16,Dimanche,Nuit profonde (00h-05h),Déconnecté,1,0.096,0.096,0.192,S20260418_205345
2026-04-19,03:08:16,Dimanche,Nuit profonde (00h-05h),Déconnecté,1,0.0904,0.0928,0.1832,S20260418_205345
2026-04-19,03:09:16,Dimanche,Nuit profonde (00h-05h),Déconnecté,1,0.0925,0.0925,0.185,S20260418_205345
2026-04-19,03:10:16,Dimanche,Nuit profonde (00h-05h),Déconnecté,1,0.0915,0.0939,0.1854,S20260418_205345
2026-04-19,03:11:16,Dimanche,Nuit profonde (00h-05h),Déconnecté,1,0.0863,0.0863,0.1726,S20260418_205345
2026-04-19,03:12:16,Dimanche,Nuit profonde (00h-05h),Déconnecté,1,0.0856,0.088,0.1736,S20260418_205345
2026-04-19,03:13:16,Dimanche,Nuit profonde (00h-05h),Déconnecté,1,0.0878,0.0878,0.1756,S20260418_205345
2026-04-19,03:14:16,Dimanche,Nuit profonde (00h-05h),Déconnecté,1,0.0919,0.0943,0.1862,S20260418_205345
2026-04-19,03:15:16,Dimanche,Nuit profonde (00h-05h),Déconnecté,1,0.0901,0.0901,0.1802,S20260418_205345
2026-04-19,03:16:16,Dimanche,Nuit profonde (00h-05h),Déconnecté,1,0.0866,0.089,0.1756,S20260418_205345
2026-04-19,03:17:16,Dimanche,Nuit profonde (00h-05h),Déconnecté,1,0.0879,0.0879,0.1758,S20260418_205345
2026-04-19,03:18:16,Dimanche,Nuit profonde (00h-05h),Déconnecté,1,0.0891,0.0915,0.1806,S20260418_205345
2026-04-19,03:19:16,Dimanche,Nuit profonde (00h-05h),Déconnecté,1,0.0874,0.0874,0.1748,S20260418_205345
2026-04-19,03:20:16,Dimanche,Nuit profonde (00h-05h),Déconnecté,1,0.0891,0.0916,0.1807,S20260418_205345
2026-04-19,03:21:16,Dimanche,Nuit profonde (00h-05h),Déconnecté,1,0.0825,0.0825,0.165,S20260418_205345
2026-04-19,03:22:16,Dimanche,Nuit profonde (00h-05h),Déconnecté,1,0.0912,0.0936,0.1848,S20260418_205345
2026-04-19,03:23:16,Dimanche,Nuit profonde (00h-05h),Déconnecté,1,0.0875,0.0875,0.175,S20260418_205345
2026-04-19,03:24:16,Dimanche,Nuit profonde (00h-05h),Déconnecté,1,0.0921,0.0945,0.1866,S20260418_205345
2026-04-19,03:25:16,Dimanche,Nuit profonde (00h-05h),Déconnecté,1,0.0917,0.0917,0.1834,S20260418_205345
2026-04-19,03:26:16,Dimanche,Nuit profonde (00h-05h),Déconnecté,1,0.0899,0.0924,0.1823,S20260418_205345
2026-04-19,03:27:16,Dimanche,Nuit profonde (00h-05h),Déconnecté,1,0.0768,0.0768,0.1536,S20260418_205345
2026-04-19,03:28:16,Dimanche,Nuit profonde (00h-05h),Déconnecté,1,0.0908,0.0932,0.184,S20260418_205345
2026-04-19,03:29:16,Dimanche,Nuit profonde (00h-05h),Déconnecté,1,0.086,0.086,0.172,S20260418_205345
2026-04-19,03:30:16,Dimanche,Nuit profonde (00h-05h),Déconnecté,1,0.0854,0.0878,0.1732,S20260418_205345
2026-04-19,03:31:16,Dimanche,Nuit profonde (00h-05h),Déconnecté,1,0.09,0.09,0.18,S20260418_205345
2026-04-19,03:32:16,Dimanche,Nuit profonde (00h-05h),Déconnecté,1,0.091,0.0935,0.1845,S20260418_205345
2026-04-19,03:33:16,Dimanche,Nuit profonde (00h-05h),Déconnecté,1,0.0807,0.0807,0.1614,S20260418_205345
2026-04-19,03:34:16,Dimanche,Nuit profonde (00h-05h),Déconnecté,1,0.0883,0.0908,0.1791,S20260418_205345
2026-04-19,03:35:16,Dimanche,Nuit profonde (00h-05h),Déconnecté,1,0.0908,0.0908,0.1816,S20260418_205345
2026-04-19,03:36:16,Dimanche,Nuit profonde (00h-05h),Déconnecté,1,0.102,0.1044,0.2064,S20260418_205345
2026-04-19,03:37:16,Dimanche,Nuit profonde (00h-05h),Déconnecté,1,0.0958,0.0958,0.1916,S20260418_205345
2026-04-19,03:38:16,Dimanche,Nuit profonde (00h-05h),Déconnecté,1,0.0799,0.0823,0.1622,S20260418_205345
2026-04-19,03:39:16,Dimanche,Nuit profonde (00h-05h),Déconnecté,1,0.0879,0.0879,0.1758,S20260418_205345
2026-04-19,03:40:16,Dimanche,Nuit profonde (00h-05h),Déconnecté,1,0.09,0.0925,0.1825,S20260418_205345
2026-04-19,03:41:16,Dimanche,Nuit profonde (00h-05h),Déconnecté,1,0.0861,0.0861,0.1722,S20260418_205345
2026-04-19,03:42:16,Dimanche,Nuit profonde (00h-05h),Déconnecté,1,0.0915,0.094,0.1855,S20260418_205345
2026-04-19,03:43:16,Dimanche,Nuit profonde (00h-05h),Déconnecté,1,0.0823,0.0823,0.1646,S20260418_205345
2026-04-19,03:44:16,Dimanche,Nuit profonde (00h-05h),Déconnecté,1,0.0936,0.096,0.1896,S20260418_205345
2026-04-19,03:45:16,Dimanche,Nuit profonde (00h-05h),Déconnecté,1,0.0905,0.0905,0.181,S20260418_205345
2026-04-19,03:46:16,Dimanche,Nuit profonde (00h-05h),Déconnecté,1,0.0934,0.0959,0.1893,S20260418_205345
2026-04-19,03:47:16,Dimanche,Nuit profonde (00h-05h),Déconnecté,1,0.0859,0.0859,0.1718,S20260418_205345
2026-04-19,03:48:16,Dimanche,Nuit profonde (00h-05h),Déconnecté,1,0.0812,0.0837,0.1649,S20260418_205345
2026-04-19,03:49:16,Dimanche,Nuit profonde (00h-05h),Déconnecté,1,0.0871,0.0871,0.1742,S20260418_205345
2026-04-19,03:50:16,Dimanche,Nuit profonde (00h-05h),Déconnecté,1,0.0939,0.0963,0.1902,S20260418_205345
2026-04-19,03:51:16,Dimanche,Nuit profonde (00h-05h),Déconnecté,1,0.0856,0.0856,0.1712,S20260418_205345
2026-04-19,03:52:16,Dimanche,Nuit profonde (00h-05h),Déconnecté,1,0.0847,0.0871,0.1718,S20260418_205345
2026-04-19,03:53:16,Dimanche,Nuit profonde (00h-05h),Déconnecté,1,0.0864,0.0864,0.1728,S20260418_205345
2026-04-19,03:54:16,Dimanche,Nuit profonde (00h-05h),Déconnecté,1,0.0924,0.0948,0.1872,S20260418_205345
2026-04-19,03:55:16,Dimanche,Nuit profonde (00h-05h),Déconnecté,1,0.0899,0.0899,0.1798,S20260418_205345
2026-04-19,03:56:16,Dimanche,Nuit profonde (00h-05h),Déconnecté,1,0.0926,0.095,0.1876,S20260418_205345
2026-04-19,03:57:16,Dimanche,Nuit profonde (00h-05h),Déconnecté,1,0.0878,0.0878,0.1756,S20260418_205345
2026-04-19,03:58:16,Dimanche,Nuit profonde (00h-05h),Déconnecté,1,0.0844,0.0868,0.1712,S20260418_205345
2026-04-19,03:59:16,Dimanche,Nuit profonde (00h-05h),Déconnecté,1,0.0812,0.0812,0.1624,S20260418_205345
2026-04-19,04:00:16,Dimanche,Nuit profonde (00h-05h),Déconnecté,1,0.0935,0.096,0.1895,S20260418_205345
2026-04-19,04:01:16,Dimanche,Nuit profonde (00h-05h),Déconnecté,1,0.0822,0.0824,0.1646,S20260418_205345
2026-04-19,04:02:16,Dimanche,Nuit profonde (00h-05h),Déconnecté,1,0.0896,0.0926,0.1822,S20260418_205345
2026-04-19,04:03:16,Dimanche,Nuit profonde (00h-05h),Déconnecté,1,0.0862,0.0862,0.1724,S20260418_205345
2026-04-19,04:04:16,Dimanche,Nuit profonde (00h-05h),Déconnecté,1,0.0932,0.0957,0.1889,S20260418_205345
2026-04-19,04:05:16,Dimanche,Nuit profonde (00h-05h),Déconnecté,1,0.0991,0.0991,0.1982,S20260418_205345
2026-04-19,04:06:16,Dimanche,Nuit profonde (00h-05h),Déconnecté,1,0.0978,0.1002,0.198,S20260418_205345
2026-04-19,04:07:16,Dimanche,Nuit profonde (00h-05h),Déconnecté,1,0.0953,0.0953,0.1906,S20260418_205345
2026-04-19,04:08:16,Dimanche,Nuit profonde (00h-05h),Déconnecté,1,0.0884,0.0908,0.1792,S20260418_205345
2026-04-19,04:09:16,Dimanche,Nuit profonde (00h-05h),Déconnecté,1,0.0835,0.0835,0.167,S20260418_205345
2026-04-19,04:10:16,Dimanche,Nuit profonde (00h-05h),Déconnecté,1,0.0922,0.0947,0.1869,S20260418_205345
2026-04-19,04:11:16,Dimanche,Nuit profonde (00h-05h),Déconnecté,1,0.087,0.087,0.174,S20260418_205345
2026-04-19,04:12:16,Dimanche,Nuit profonde (00h-05h),Déconnecté,1,0.0883,0.0908,0.1791,S20260418_205345
2026-04-19,04:13:16,Dimanche,Nuit profonde (00h-05h),Déconnecté,1,0.0881,0.0881,0.1762,S20260418_205345
2026-04-19,04:14:16,Dimanche,Nuit profonde (00h-05h),Déconnecté,1,0.0829,0.0854,0.1683,S20260418_205345
2026-04-19,04:15:16,Dimanche,Nuit profonde (00h-05h),Déconnecté,1,0.091,0.091,0.182,S20260418_205345
2026-04-19,04:16:16,Dimanche,Nuit profonde (00h-05h),Déconnecté,1,0.0844,0.0868,0.1712,S20260418_205345
2026-04-19,04:17:16,Dimanche,Nuit profonde (00h-05h),Déconnecté,1,0.0858,0.0858,0.1716,S20260418_205345
